Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.05 [0.94-1.18],0.3602010529920108
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.02 [0.92-1.12],0.7603786316520189
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.03 [0.99-1.07],0.096361532736538
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.08 [1.01-1.15],0.0315415646342338
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.04 [1.01-1.06],0.0031112098394526
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.03 [1.00-1.06],0.0197174043168929
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.05 [1.00-1.09],0.0273587211008692
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,0.98 [0.84-1.14],0.8030968280731717
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.04 [0.99-1.08],0.1106098429191805
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.03 [0.99-1.08],0.1135449231439265
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.08 [0.99-1.18],0.0808677433248198
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.04 [1.01-1.07],0.0210785296223785
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.07 [1.00-1.15],0.0582717065668582
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.04 [1.00-1.08],0.0366959458019093
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.06 [1.00-1.13],0.0693312504022116
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.03 [0.98-1.08],0.2220901582483732
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.03 [0.99-1.08],0.1395999247730778
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.01 [0.92-1.12],0.7756987532210804
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.14 [0.94-1.38],0.1745731483298507
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.03 [0.98-1.07],0.2739213582843085
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,1.07 [0.92-1.26],0.389883694272365
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.15 [1.03-1.28],0.0102828981129656
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.17 [1.04-1.31],0.0081003931184189
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.09 [1.02-1.17],0.0084071260340911
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,0.99 [0.91-1.08],0.8239580221566645
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.16 [1.02-1.33],0.023228758732999
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,0.86 [0.70-1.05],0.1343519517407878
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.99 [0.88-1.11],0.8096929863608937
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,1.10 [0.90-1.33],0.3521880452214746
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.89 [0.74-1.07],0.2071386131841818
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,1.00 [0.92-1.08],0.966783681323832
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,1.05 [0.88-1.26],0.598679283605992
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,1.12 [0.95-1.34],0.179610873978582
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.89 [0.74-1.06],0.1992937842456946
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.02 [0.98-1.06],0.3043131289380747
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.15 [0.96-1.37],0.125869023692999
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,1.05 [0.88-1.25],0.5666429580314104
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.06 [0.93-1.21],0.4031987037542127
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,1.01 [0.87-1.17],0.9019319235556156
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,0.99 [0.92-1.06],0.7497253505536243
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,0.99 [0.91-1.07],0.7166034308832154
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,1.04 [0.89-1.23],0.6035933654611414
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,0.96 [0.87-1.05],0.354089836116977
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,1.00 [0.93-1.07],0.9421261270041644
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,1.02 [0.96-1.07],0.5898237526155925
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,1.00 [0.94-1.07],0.9419239271036692
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.80 [0.67-0.95],0.0111333763958432
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.97 [0.83-1.12],0.6592033365220465
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,0.98 [0.81-1.20],0.8563751803736342
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40123,134,0.96 [0.81-1.14],0.6217032473518795
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50211,230,0.95 [0.83-1.08],0.4184622226313174
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Haemangioma, any site",50212,226,0.95 [0.84-1.09],0.4861618278932063
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,0.98 [0.91-1.06],0.6204498403512599
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Lung cancer and mesothelioma,34911,647,1.05 [0.97-1.13],0.2121697789041793
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Lymphoid leukaemia,40089,100,1.01 [0.83-1.23],0.8950072326430499
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40357,368,1.05 [0.95-1.16],0.3507770745508114
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40382,393,1.01 [0.91-1.11],0.879089962890415
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22228,185,0.98 [0.85-1.13],0.7388373806914101
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40144,155,0.93 [0.79-1.10],0.4113861524440363
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40195,206,1.09 [0.95-1.25],0.2022942359934226
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40177,188,0.99 [0.86-1.15],0.91415923421774
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,0.98 [0.83-1.15],0.8001232868348105
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40169,180,0.98 [0.85-1.13],0.7783421121393393
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19303,1357,1.01 [0.95-1.06],0.841501390779827
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40207,218,0.95 [0.83-1.08],0.4313818106752236
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40131,142,1.18 [1.00-1.38],0.0454596737408499
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40196,207,1.00 [0.87-1.15],0.9905454899089312
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Melanocytic naevi,49928,393,1.01 [0.92-1.12],0.8027924045515987
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Melanocytic naevi of trunk,50232,169,1.05 [0.91-1.22],0.4838688413593393
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Melanoma in situ,40055,159,1.09 [0.93-1.27],0.2763718475151546
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40165,176,1.01 [0.87-1.17],0.9154190881290936
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40301,312,1.06 [0.95-1.18],0.2907970276677888
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40432,443,0.97 [0.89-1.07],0.5840934515938822
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40180,191,1.09 [0.95-1.25],0.2397453928647139
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Other benign neoplasms of skin,49951,293,1.01 [0.90-1.13],0.8228034640061671
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42080,2091,1.00 [0.96-1.04],0.931984933357598
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42193,2204,1.00 [0.96-1.05],0.8971549151015589
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49747,661,1.00 [0.93-1.08],0.9760998715881684
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,1.14 [1.00-1.30],0.0552075280136128
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49221,135,1.15 [0.98-1.35],0.0940485907158152
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48763,5639,1.06 [1.03-1.09],7.978049033167582e-06
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,47437,96,1.21 [0.99-1.46],0.05715064938627
