Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41010,225,0.78 [0.55-1.09],0.1438780185535264
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42432,320,0.74 [0.55-0.98],0.0364303003550295
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42009,2236,0.84 [0.75-0.93],0.0013088659115139
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Candidiasis,42469,679,1.06 [0.87-1.28],0.5715622016313697
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41167,5679,0.87 [0.81-0.93],3.603770814484689e-05
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41367,5150,0.90 [0.84-0.97],0.0032520755891816
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42057,1962,0.90 [0.80-1.01],0.0654292449411161
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42319,139,0.69 [0.44-1.07],0.0929832142922739
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39154,1542,0.84 [0.73-0.95],0.0072819588784304
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37779,1719,0.80 [0.70-0.90],0.0003219863317537
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,37658,400,0.87 [0.67-1.12],0.2769748066848663
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29794,3172,0.88 [0.80-0.96],0.0047432548708757
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37412,624,0.77 [0.63-0.94],0.0120226007185046
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42404,2309,0.88 [0.79-0.97],0.013585892916682
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Mycoses,42593,803,0.97 [0.81-1.16],0.7208509979281215
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41265,1492,0.80 [0.70-0.91],0.0009423135491806
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42485,1700,0.82 [0.72-0.92],0.0012696154161691
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40417,322,0.74 [0.56-0.99],0.0436647646773863
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,42685,76,1.17 [0.67-2.06],0.5789938376154766
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42272,1487,0.85 [0.75-0.97],0.016034825049535
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42306,126,0.61 [0.39-0.96],0.0314798498991834
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42547,259,0.64 [0.46-0.87],0.0050893944825439
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42518,230,0.61 [0.44-0.86],0.0044132863210826
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40447,674,0.81 [0.67-0.99],0.0401511785446624
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40215,442,0.94 [0.74-1.19],0.5917554548096251
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40258,163,0.66 [0.44-0.99],0.0427812330500744
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,42646,92,1.32 [0.83-2.12],0.2421884035741086
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42573,259,0.64 [0.47-0.89],0.0067902790445362
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Viral warts,42400,86,0.68 [0.39-1.18],0.1654887805800078
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],42429,115,0.59 [0.36-0.95],0.0292955661274041
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign lipomatous neoplasm,42197,477,0.82 [0.65-1.03],0.0931747784966392
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,42539,98,1.00 [0.61-1.65],0.9976907791770004
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,42499,99,1.05 [0.64-1.72],0.8489090130206057
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19568,99,0.60 [0.36-1.01],0.0569185032292419
KLK7,Kallikrein-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42131,2367,1.06 [0.96-1.17],0.2727444986270672
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm of meninges,42661,98,0.69 [0.41-1.17],0.1682450830836546
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,42576,113,1.12 [0.70-1.77],0.6421194425089776
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,42642,173,1.01 [0.69-1.47],0.9698044234321476
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm of ovary,23010,142,0.71 [0.46-1.09],0.1176298103065449
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Ascending colon,42643,602,1.04 [0.85-1.28],0.6868629542718325
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Caecum,42651,498,1.10 [0.88-1.37],0.3997663575319083
KLK7,Kallikrein-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",42500,121,0.70 [0.44-1.11],0.1289088556537894
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Descending colon,42644,362,0.99 [0.76-1.29],0.9390624415845886
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Rectum,42571,568,1.09 [0.89-1.34],0.4001778300162083
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42489,1044,1.04 [0.89-1.21],0.6102362676288478
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign neoplasm: Transverse colon,42633,701,1.19 [0.99-1.43],0.0650916183457332
KLK7,Kallikrein-7,Chapter II Neoplasms,Carcinoma in situ of breast,18672,120,1.13 [0.73-1.77],0.5850862452010606
KLK7,Kallikrein-7,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",18743,139,1.06 [0.69-1.61],0.8017748602268877
KLK7,Kallikrein-7,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34010,89,0.52 [0.30-0.90],0.020291732757185
KLK7,Kallikrein-7,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34036,115,0.72 [0.44-1.16],0.1797497794832289
KLK7,Kallikrein-7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42598,200,0.87 [0.61-1.24],0.4467307941216233
KLK7,Kallikrein-7,Chapter II Neoplasms,"Haemangioma, any site",42599,195,0.89 [0.62-1.28],0.5435506347306821
KLK7,Kallikrein-7,Chapter II Neoplasms,Leiomyoma of uterus,22230,483,0.97 [0.77-1.21],0.7869488378855375
KLK7,Kallikrein-7,Chapter II Neoplasms,Lung cancer and mesothelioma,29625,565,1.10 [0.89-1.36],0.3848528603813848
KLK7,Kallikrein-7,Chapter II Neoplasms,Lymphoid leukaemia,34006,85,0.66 [0.38-1.17],0.1533113528714118
KLK7,Kallikrein-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34228,307,1.11 [0.84-1.48],0.4614900014009012
