Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48498,300,0.96 [0.88-1.06],0.4229048770563618
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50260,389,0.99 [0.91-1.07],0.7370963719282067
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49741,2720,0.97 [0.94-1.00],0.0890417614736266
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,50299,837,1.04 [0.99-1.10],0.0905554283958972
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48772,6891,0.99 [0.97-1.01],0.1608800846292426
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,0.98 [0.96-1.00],0.1074074662609016
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49802,2395,0.97 [0.94-1.00],0.0775301067668084
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50116,170,0.90 [0.79-1.03],0.1346483697348696
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46282,1913,0.96 [0.92-0.99],0.0244730665064875
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,0.96 [0.93-1.00],0.0350793460435477
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44452,502,1.03 [0.97-1.11],0.3144814166740445
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35358,3882,0.99 [0.96-1.01],0.2694665679890605
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44156,766,1.00 [0.94-1.05],0.872795711787655
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50229,2822,0.97 [0.95-1.00],0.0873005547602659
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,50450,988,1.04 [0.99-1.09],0.1350531640908962
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48848,1827,0.97 [0.93-1.00],0.073812828887084
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50315,2117,0.96 [0.92-0.99],0.0109118677920299
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47798,391,0.98 [0.91-1.06],0.6518980782703964
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50551,97,1.12 [0.98-1.28],0.1008916772317212
