Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49364,304,1.23 [1.01-1.48],0.0364846929212661
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,1.07 [0.90-1.27],0.4327483125147457
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,1.03 [0.97-1.10],0.3154833235359318
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,1.02 [0.91-1.15],0.7021200480427408
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.05 [1.01-1.10],0.0110261506121896
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.05 [1.00-1.09],0.039790575710298
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,1.10 [1.03-1.18],0.0041786732397719
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51007,170,1.04 [0.81-1.35],0.7440893673876683
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.10 [1.02-1.19],0.0156836760743479
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.12 [1.04-1.20],0.0022632635177644
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,1.07 [0.92-1.24],0.3774626144858798
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.11 [1.05-1.17],0.0002384301574802
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.11 [0.98-1.25],0.1021012018597171
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.08 [1.02-1.15],0.0130148533946772
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Mycoses,51347,1007,1.06 [0.95-1.18],0.2892377171978165
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,1.04 [0.96-1.13],0.3059883659190384
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.11 [1.03-1.19],0.0056780449709048
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48647,393,1.07 [0.90-1.27],0.4190030015970358
PSMG3,Proteasome assembly chaperone 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51447,98,1.10 [0.78-1.54],0.5990959642154192
