Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41520,232,0.98 [0.82-1.17],0.8279120018035521
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42934,323,1.08 [0.94-1.24],0.2906853297885939
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42505,2256,0.97 [0.92-1.03],0.3355323469547026
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,42971,699,1.07 [0.97-1.18],0.1609939784992096
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41665,5712,0.98 [0.95-1.02],0.2706673119077558
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,1.00 [0.97-1.04],0.9292637085175928
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42561,1970,1.00 [0.94-1.06],0.925210181243296
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42823,144,1.12 [0.91-1.37],0.2751731109737432
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39630,1542,1.00 [0.94-1.07],0.923582476959931
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,0.97 [0.91-1.04],0.3956058154206908
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38129,406,1.04 [0.92-1.18],0.5434621886247609
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30181,3190,0.97 [0.92-1.02],0.1950025866086434
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37883,629,1.05 [0.95-1.16],0.3578816705060347
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42907,2316,1.00 [0.94-1.05],0.897183510933647
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43098,826,1.05 [0.96-1.15],0.2816260981797508
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41751,1502,0.98 [0.91-1.05],0.5027170371331987
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42992,1704,1.00 [0.94-1.07],0.9130430711233384
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40915,324,1.07 [0.93-1.24],0.3212036518278859
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43189,75,1.02 [0.75-1.38],0.916252735282195
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42777,1489,1.01 [0.95-1.08],0.7224714036602837
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42803,124,1.05 [0.84-1.33],0.652988184978577
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43045,254,1.10 [0.94-1.28],0.2495095571400399
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43017,226,1.07 [0.90-1.27],0.4310925552811621
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40931,682,1.06 [0.96-1.16],0.2690193293671282
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40697,448,0.97 [0.85-1.10],0.6097043704906967
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40757,166,1.06 [0.87-1.30],0.5421625276286111
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43149,87,0.89 [0.65-1.22],0.4797713676341932
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43074,255,0.99 [0.84-1.17],0.883460700110134
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,42899,80,1.15 [0.89-1.49],0.2952223160709107
CLASP1,CLIP-associating protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],42932,113,0.96 [0.74-1.25],0.7778339462875379
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,42695,483,1.08 [0.96-1.21],0.1867033626415457
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43042,96,0.97 [0.74-1.28],0.8566167305525876
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43002,105,1.03 [0.80-1.33],0.8229512706541855
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19806,103,0.95 [0.73-1.23],0.6872497967496654
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42626,2371,0.93 [0.88-0.99],0.0201696795582263
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,43165,100,0.86 [0.64-1.16],0.3169273489203053
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43081,115,0.93 [0.71-1.20],0.5626316133455194
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43146,173,0.88 [0.70-1.10],0.2525622467402564
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,23281,141,1.01 [0.81-1.26],0.9198609766292368
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43147,605,0.89 [0.79-1.00],0.0518254398468894
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,43154,489,0.91 [0.80-1.03],0.1405438536374308
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43005,117,0.89 [0.68-1.16],0.3920355154451839
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,43146,365,0.91 [0.78-1.06],0.2174511195593848
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43072,590,0.95 [0.85-1.07],0.421106136154025
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42989,1019,0.90 [0.82-0.98],0.0170057733345088
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43138,700,0.95 [0.85-1.05],0.3302375336890625
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,18908,119,0.75 [0.56-1.00],0.0532637494761041
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",18980,139,0.93 [0.74-1.18],0.5601463858632976
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34427,89,0.98 [0.75-1.30],0.9080608505706612
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34452,114,0.78 [0.59-1.04],0.0947164098886279
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43101,196,0.99 [0.82-1.20],0.9533074444952268
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,"Haemangioma, any site",43102,191,1.02 [0.84-1.23],0.8681397484044924
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Leiomyoma of uterus,22508,482,1.01 [0.90-1.14],0.8624419838865462
CLASP1,CLIP-associating protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,29966,566,0.98 [0.87-1.11],0.8021837217392409
