Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42021,231,0.69 [0.45-1.08],0.102545495953632
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43473,328,0.83 [0.58-1.19],0.3036180113734154
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43038,2281,0.92 [0.80-1.05],0.2185521896675488
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Candidiasis,43511,699,1.05 [0.83-1.33],0.6614421263383372
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42180,5813,0.94 [0.87-1.03],0.1711858867423042
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42387,5290,0.96 [0.88-1.04],0.3185667502156041
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43095,2017,0.88 [0.76-1.02],0.0827144737499128
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43358,143,0.64 [0.36-1.12],0.1176713200545482
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40106,1577,1.02 [0.87-1.20],0.8295842097834988
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38700,1758,0.87 [0.75-1.02],0.0820750279670939
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38581,414,1.00 [0.74-1.37],0.9792452286821378
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30517,3253,0.83 [0.74-0.93],0.0015869702623376
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38331,639,0.82 [0.64-1.06],0.1380188852623683
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43447,2369,0.88 [0.77-1.00],0.0582683732625988
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Mycoses,43638,826,1.05 [0.85-1.31],0.6446120199931971
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42281,1524,0.92 [0.78-1.08],0.3156173310296137
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43529,1739,0.95 [0.82-1.11],0.5375943458001099
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41408,330,0.80 [0.56-1.15],0.2230896940464309
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43732,77,0.79 [0.37-1.67],0.5362844233216112
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43312,1522,1.04 [0.88-1.22],0.6299612307487547
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43343,128,1.03 [0.59-1.79],0.9258878565200962
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43589,263,0.90 [0.61-1.33],0.6051431121950912
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43559,233,0.86 [0.57-1.30],0.4771875096938277
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41440,683,0.94 [0.74-1.21],0.6442638283557165
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41213,456,0.86 [0.63-1.16],0.3089255072270503
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41242,164,1.01 [0.62-1.65],0.9595217335737156
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43692,93,1.34 [0.71-2.50],0.3629161958376223
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43616,261,0.97 [0.65-1.43],0.867828610898662
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Viral warts,43442,87,0.80 [0.40-1.61],0.5348193554228531
SERPINI1,Neuroserpin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43471,116,1.50 [0.88-2.56],0.1336066358145206
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign lipomatous neoplasm,43236,495,0.93 [0.69-1.24],0.6126181350991496
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43584,102,1.20 [0.66-2.18],0.5536858743785789
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43543,105,0.62 [0.33-1.19],0.1527497503480375
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20029,102,0.48 [0.24-0.97],0.041722718025668
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43163,2426,1.04 [0.92-1.19],0.5207781654093979
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm of meninges,43708,98,1.34 [0.74-2.42],0.3371788704403008
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43622,115,0.81 [0.44-1.50],0.5022791841781318
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43689,180,1.02 [0.64-1.61],0.9426605968277042
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm of ovary,23596,148,0.92 [0.56-1.52],0.7575686390346856
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43689,617,0.88 [0.68-1.15],0.3444108424810538
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Caecum,43698,504,1.13 [0.86-1.50],0.380843228472268
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43539,123,0.64 [0.35-1.18],0.1522468059693995
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Descending colon,43691,371,1.35 [0.99-1.85],0.0618221327427768
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Rectum,43614,590,0.84 [0.64-1.10],0.2121259239084292
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43532,1072,1.14 [0.94-1.38],0.181275269338318
SERPINI1,Neuroserpin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43680,715,1.03 [0.81-1.31],0.8162043559496889
SERPINI1,Neuroserpin,Chapter II Neoplasms,Carcinoma in situ of breast,19148,120,1.60 [0.98-2.61],0.0624530568715773
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19219,139,1.39 [0.86-2.23],0.1798697042338444
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34844,93,1.02 [0.52-2.00],0.9528605514554302
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34869,118,0.73 [0.39-1.35],0.3124897584460104
SERPINI1,Neuroserpin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43643,203,1.12 [0.73-1.72],0.6124500450527159
