Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,1.31 [1.02-1.68],0.0348929461501801
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.28 [1.03-1.60],0.0272743188094962
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,1.09 [0.98-1.20],0.0993624798745093
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,0.96 [0.79-1.17],0.7119359933254663
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.07 [1.00-1.14],0.0425998310257487
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.04 [0.97-1.11],0.2795487268693448
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,0.99 [0.89-1.11],0.9242028874963736
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.15 [0.78-1.68],0.4859171286850438
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.05 [0.92-1.18],0.4839028635137571
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.15 [1.03-1.28],0.0154681743855191
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,0.97 [0.76-1.25],0.8391234649987034
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.07 [0.98-1.17],0.1089461990811391
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,1.24 [1.04-1.47],0.0179193587216097
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.07 [0.97-1.18],0.2075448578337607
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.00 [0.84-1.19],0.9784069386882176
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,1.09 [0.96-1.23],0.1868083618334664
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.09 [0.98-1.22],0.1263128838876029
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41262,327,1.29 [1.04-1.61],0.021830038589626
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43563,75,1.12 [0.66-1.90],0.6665070878868835
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43144,1513,1.05 [0.93-1.19],0.4415881208194868
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43172,126,1.47 [1.10-1.95],0.0091693309819571
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.31 [1.03-1.68],0.0281393384872844
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,1.36 [1.06-1.75],0.0153627369077607
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,1.14 [0.96-1.36],0.1423511004773835
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,1.22 [1.00-1.49],0.0452778341103658
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,1.25 [0.90-1.72],0.1842873310177555
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43522,90,0.71 [0.39-1.29],0.2566722149360517
