Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,0.86 [0.67-1.11],0.2441764900220565
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,0.94 [0.77-1.13],0.4889887786004389
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,0.95 [0.88-1.02],0.1265097183651326
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,0.93 [0.81-1.06],0.2647438699751404
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,0.99 [0.95-1.03],0.6922682207697612
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,0.98 [0.94-1.03],0.4113413503266863
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.05 [0.98-1.12],0.1615750811771308
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,0.96 [0.72-1.27],0.7738596250345215
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,0.96 [0.88-1.04],0.3086077470085118
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,0.95 [0.88-1.03],0.2604380499300245
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,0.87 [0.73-1.05],0.1427142463071131
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,0.96 [0.91-1.02],0.2099899928817416
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,0.95 [0.83-1.09],0.4570719438828978
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.04 [0.98-1.11],0.1787625708468506
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,0.96 [0.86-1.08],0.5278529439311933
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,0.99 [0.92-1.08],0.9035834019934692
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,0.95 [0.88-1.03],0.2459353723535043
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,0.94 [0.77-1.13],0.4948013357418246
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.03 [0.72-1.46],0.8894662466967088
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,0.96 [0.88-1.04],0.3311610891549754
PPM1B,Protein phosphatase 1B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.96 [0.72-1.29],0.8019632428722964
