Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.04 [0.92-1.16],0.5681882013169821
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50993,391,0.99 [0.90-1.10],0.9062710389789056
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.04 [1.00-1.08],0.0340834500061604
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51030,845,1.04 [0.97-1.12],0.2323042251057778
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.04 [1.01-1.06],0.0036143919704289
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.02 [0.99-1.04],0.2097488942632903
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.07 [1.03-1.11],0.0013439472622734
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50848,172,0.94 [0.81-1.10],0.4584379557481471
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.02 [0.97-1.07],0.3763141567445848
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.04 [0.99-1.08],0.0903793625471698
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.07 [0.97-1.17],0.1610473166063907
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.03 [1.00-1.07],0.043718257063512
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.07 [1.00-1.16],0.0545238036423519
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.05 [1.01-1.09],0.0134718578735874
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51183,998,1.05 [0.98-1.11],0.1775290890375125
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49557,1852,1.03 [0.98-1.08],0.2441593759627716
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.01 [0.97-1.06],0.5437860736048128
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48490,393,0.99 [0.89-1.10],0.8439753390289807
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51284,100,1.07 [0.87-1.31],0.5313975780726408
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50778,1871,1.01 [0.96-1.06],0.642913098465824
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50825,149,1.07 [0.91-1.27],0.407587292016456
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.10 [0.98-1.23],0.1138821057564563
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.08 [0.95-1.22],0.2310191435358089
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.14 [1.06-1.22],0.0003455990637924
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48261,556,0.98 [0.89-1.06],0.5661719735060506
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48314,217,1.02 [0.89-1.17],0.7570532104621431
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51240,103,0.91 [0.75-1.11],0.359423398751309
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51155,300,0.98 [0.87-1.10],0.7378188883492045
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral warts,50956,101,1.05 [0.85-1.28],0.6563466108019231
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50979,124,1.00 [0.83-1.20],0.9977045143803436
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,50696,587,1.03 [0.95-1.12],0.4672547154454882
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51106,116,1.12 [0.93-1.35],0.2479543158958758
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51070,126,1.17 [0.98-1.40],0.0839150040819031
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23567,131,0.98 [0.82-1.18],0.8517110492815991
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50622,2869,1.01 [0.97-1.05],0.5525956485121575
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of meninges,51256,115,1.19 [0.99-1.44],0.0680218598147463
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51156,129,0.96 [0.80-1.14],0.6297360667940921
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51234,210,0.99 [0.86-1.14],0.8764377033046626
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of ovary,27582,177,1.05 [0.90-1.22],0.5466881998521198
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51238,715,1.00 [0.93-1.08],0.909593724385646
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Caecum,51238,590,0.99 [0.91-1.07],0.7665677632498116
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51067,146,0.96 [0.82-1.14],0.6749602242353332
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,51232,429,0.98 [0.89-1.08],0.7172958610727085
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,51153,710,0.96 [0.89-1.03],0.2582291080452299
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51058,1240,1.01 [0.95-1.07],0.7867505884006514
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51218,857,1.05 [0.98-1.13],0.135057000451254
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.83 [0.70-0.99],0.03859865153235
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22505,169,0.98 [0.84-1.14],0.7749322852823676
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40826,102,0.93 [0.76-1.14],0.4774734557751194
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40863,139,0.90 [0.76-1.07],0.2222301653307979
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51183,239,0.95 [0.83-1.08],0.441917629946576
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Haemangioma, any site",51184,234,0.96 [0.84-1.10],0.5768306026818274
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Leiomyoma of uterus,26676,589,0.96 [0.88-1.04],0.3458987174637692
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Lung cancer and mesothelioma,35558,656,1.00 [0.93-1.09],0.9295807213596448
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Lymphoid leukaemia,40827,103,1.04 [0.85-1.27],0.7103727257039464
