Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42946,237,0.93 [0.59-1.48],0.7708422174346163
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44422,335,1.23 [0.86-1.75],0.2622076006944451
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,1.07 [0.93-1.23],0.3662706848550981
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,44463,716,1.03 [0.79-1.33],0.8419124150583555
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.01 [0.93-1.11],0.7811132164351813
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.14 [1.04-1.25],0.0040524660257519
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,0.94 [0.81-1.10],0.4477706258531287
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44304,148,1.38 [0.83-2.30],0.2163028163530194
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.23 [1.04-1.45],0.0139958032033996
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.12 [0.96-1.32],0.1565607805667969
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39429,422,1.21 [0.88-1.67],0.2471701875311079
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,0.98 [0.86-1.11],0.7159398716411682
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.28 [1.00-1.65],0.0490052174666639
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,0.96 [0.83-1.11],0.5934823074792852
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,44593,846,1.06 [0.84-1.34],0.6250550070752542
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,1.00 [0.83-1.19],0.9678277771526704
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,1.20 [1.02-1.40],0.0235162746718214
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42319,337,1.20 [0.84-1.72],0.3106445308954193
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44683,81,1.07 [0.50-2.29],0.8673847128129506
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.24 [1.05-1.46],0.0118059739292589
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44286,130,0.99 [0.54-1.81],0.9767443110149744
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,1.51 [1.04-2.18],0.0287505546925361
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44507,239,1.48 [1.00-2.19],0.0528557084244948
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42347,697,1.29 [1.01-1.66],0.0434590137139466
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42114,464,1.18 [0.87-1.61],0.2846279994088526
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42151,169,1.18 [0.71-1.96],0.5276826976550839
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44641,94,1.48 [0.79-2.76],0.2161513422484861
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44565,268,0.88 [0.57-1.36],0.5533294428968574
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral warts,44385,88,0.97 [0.46-2.05],0.9411281171401252
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44413,116,0.54 [0.27-1.08],0.0833486220175878
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,44173,510,0.73 [0.53-1.01],0.058472249414253
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44531,104,0.53 [0.26-1.11],0.0931747575802791
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44488,109,0.79 [0.39-1.57],0.4939966271231248
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20474,108,0.44 [0.21-0.91],0.0278506855996781
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44105,2465,0.75 [0.64-0.87],0.0001103150558048
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of meninges,44657,102,0.73 [0.35-1.51],0.4003813596612995
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44571,121,0.78 [0.40-1.52],0.4721519525997543
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44638,182,1.16 [0.70-1.90],0.5633024822125241
