Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42841,239,1.02 [0.88-1.18],0.7968045222006472
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44323,336,1.02 [0.90-1.15],0.7874692260772469
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43873,2321,1.04 [0.99-1.09],0.1229663940127875
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,44361,722,1.00 [0.92-1.09],0.9590093157670094
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.02 [0.99-1.05],0.1908101348116444
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,0.99 [0.96-1.02],0.6495706887093511
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43929,2051,1.03 [0.98-1.08],0.2303030409790508
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44202,148,1.01 [0.84-1.22],0.9030182270314824
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40889,1610,0.99 [0.94-1.05],0.8611468727419734
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.00 [0.95-1.06],0.9260814485692712
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39327,423,0.98 [0.87-1.09],0.6838218556683504
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31149,3325,0.99 [0.95-1.03],0.7142303886777353
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.06 [0.97-1.16],0.1949980688604773
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44291,2413,1.03 [0.98-1.08],0.266555697138486
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Mycoses,44490,851,1.01 [0.93-1.09],0.8715248904333697
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,1.03 [0.97-1.09],0.2837986420180125
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44379,1777,0.99 [0.94-1.05],0.748623982758132
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42216,338,1.01 [0.89-1.15],0.8325379365569764
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44581,81,1.10 [0.86-1.42],0.4436511742529697
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44156,1554,0.99 [0.93-1.05],0.7251272551032399
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44184,130,1.03 [0.85-1.26],0.7430203463423914
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44435,262,1.16 [1.01-1.33],0.0422740733733743
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,232,1.15 [0.99-1.33],0.0686111074942213
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42244,692,1.10 [1.01-1.19],0.0363300764340134
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42015,463,1.00 [0.90-1.12],0.9337931087522594
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42047,169,1.13 [0.95-1.34],0.1710064712940242
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44539,93,1.00 [0.79-1.26],0.9886476765297754
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44463,269,0.99 [0.86-1.14],0.9419236770442015
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral warts,44283,89,1.12 [0.88-1.43],0.3460515523888067
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44310,116,0.95 [0.77-1.18],0.6555765086422298
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm,44070,506,1.00 [0.90-1.11],0.9960241851544686
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44429,101,1.08 [0.86-1.35],0.5268690496614818
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44386,108,1.12 [0.90-1.39],0.3218315767734721
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20455,109,1.02 [0.82-1.27],0.858417519934867
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43999,2465,0.99 [0.94-1.04],0.6495970700957507
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm of meninges,44556,102,1.08 [0.87-1.36],0.4808979177193572
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44468,120,0.90 [0.73-1.11],0.3170825966063673
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44535,181,1.03 [0.87-1.22],0.738187862968921
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm of ovary,24018,150,1.08 [0.90-1.30],0.4226711958650987
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44538,631,0.96 [0.87-1.05],0.3374129543686631
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Caecum,44546,515,0.99 [0.89-1.09],0.8175035381860256
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44388,122,0.93 [0.76-1.15],0.5226721513671819
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,44539,380,0.97 [0.86-1.09],0.5902232774372315
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Rectum,44459,611,0.97 [0.88-1.07],0.5316568609128809
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44373,1076,0.98 [0.92-1.05],0.6156734910355601
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44529,723,1.00 [0.92-1.09],0.9207553147576548
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Carcinoma in situ of breast,19495,120,0.76 [0.61-0.94],0.0122771441887836
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19568,141,0.88 [0.72-1.07],0.2021468353216615
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35512,93,0.90 [0.71-1.15],0.3929285277147275
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35539,120,0.90 [0.72-1.11],0.3138048931220418
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44487,206,0.88 [0.75-1.03],0.1221015484825983
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Haemangioma, any site",44488,201,0.89 [0.76-1.05],0.1807833489432861
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Leiomyoma of uterus,23218,506,0.97 [0.88-1.08],0.5805963482157225
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Lung cancer and mesothelioma,30964,592,0.99 [0.90-1.09],0.8010444081931314
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,0.97 [0.76-1.23],0.7751040315519012
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35744,325,1.01 [0.89-1.15],0.8655431729877187
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35757,338,1.01 [0.90-1.15],0.8210111229370483
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19698,167,0.89 [0.75-1.07],0.2266497258280111
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35559,140,0.90 [0.74-1.10],0.300775169723659
