Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.19 [0.96-1.47],0.1149840517024682
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.24 [1.04-1.48],0.019192492135812
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.21 [1.12-1.29],1.1242077901897661e-07
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.30 [1.15-1.46],1.997059549746673e-05
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.17 [1.12-1.22],8.797588989905258e-12
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.29 [1.23-1.35],7.386869694694439e-30
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.31 [1.23-1.41],5.465457672935091e-15
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,1.38 [1.07-1.77],0.0140978393814805
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.29 [1.19-1.40],8.507252977734871e-10
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.42 [1.32-1.53],2.5462589824781383e-22
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.43 [1.23-1.66],2.457091385732933e-06
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.28 [1.21-1.36],1.3193934514407597e-18
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.50 [1.34-1.68],4.453394059182092e-12
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.30 [1.22-1.39],8.694042327417744e-16
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.31 [1.18-1.46],1.118777539903659e-06
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.30 [1.20-1.41],7.310422209575835e-11
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.23 [1.13-1.33],3.040473633259475e-07
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.25 [1.05-1.50],0.0126869593807484
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.35 [0.97-1.89],0.0783798640336675
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.24 [1.14-1.35],2.940893337209183e-07
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,0.87 [0.62-1.22],0.4173425180161418
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.15 [0.93-1.41],0.1988731664363804
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.12 [0.90-1.40],0.3197821848641353
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.19 [1.05-1.35],0.0077921830269539
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,1.16 [0.99-1.36],0.0729420351940199
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.58 [1.29-1.93],8.577509882172946e-06
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,1.28 [0.91-1.80],0.1495430587628076
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,1.30 [1.07-1.57],0.008279439305059
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,1.56 [1.18-2.07],0.0017927067462501
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,1.18 [0.86-1.63],0.3112019685204703
CFC1,Cryptic protein,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,0.74 [0.62-0.88],0.0006495935910544
CFC1,Cryptic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,0.57 [0.38-0.85],0.0067199773585277
CFC1,Cryptic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,0.51 [0.34-0.76],0.0009404573206632
CFC1,Cryptic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.80 [0.55-1.14],0.2173663339002352
CFC1,Cryptic protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.09 [1.01-1.17],0.0213960042573407
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.32 [0.96-1.80],0.0829810293423945
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,1.36 [1.02-1.82],0.0370444518942004
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.14 [0.88-1.48],0.319238279870596
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.75 [0.54-1.04],0.0825750124095663
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,1.16 [1.01-1.33],0.0318897265402846
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,1.14 [0.98-1.33],0.0834291581497763
CFC1,Cryptic protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,1.07 [0.78-1.47],0.6848630002093261
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,1.04 [0.86-1.25],0.7137172357065136
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,1.07 [0.93-1.24],0.3403373062691064
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,1.06 [0.95-1.18],0.3099685766707912
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,1.10 [0.97-1.25],0.1421952030535744
CFC1,Cryptic protein,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.88 [0.62-1.25],0.4654565657065986
CFC1,Cryptic protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,1.04 [0.77-1.40],0.7945985231560607
CFC1,Cryptic protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,0.90 [0.60-1.34],0.5970030179694472
CFC1,Cryptic protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40123,134,1.27 [0.94-1.72],0.1153435421962344
CFC1,Cryptic protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50211,230,0.98 [0.76-1.27],0.8970085470715328
CFC1,Cryptic protein,Chapter II Neoplasms,"Haemangioma, any site",50212,226,0.99 [0.76-1.28],0.909591776062728
CFC1,Cryptic protein,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,1.01 [0.86-1.19],0.8792898622241877
CFC1,Cryptic protein,Chapter II Neoplasms,Lung cancer and mesothelioma,34911,647,1.10 [0.93-1.30],0.2626046508354936
CFC1,Cryptic protein,Chapter II Neoplasms,Lymphoid leukaemia,40089,100,1.06 [0.73-1.55],0.7450913138204763
CFC1,Cryptic protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40357,368,1.13 [0.93-1.37],0.2091478816825579
