Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42863,236,1.31 [0.97-1.77],0.0736780595966422
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44337,334,1.48 [1.17-1.88],0.0009760374159354
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2323,1.30 [1.18-1.43],6.651191432542926e-08
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Candidiasis,44379,715,1.38 [1.17-1.63],0.0001123978259656
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43025,5927,1.19 [1.12-1.26],5.232118760255753e-08
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43225,5395,1.35 [1.27-1.44],5.583030682217456e-22
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43945,2042,1.24 [1.12-1.38],4.1623764460898295e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44219,147,1.80 [1.33-2.44],0.0001444250009579
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40902,1604,1.41 [1.26-1.58],1.131137389124644e-09
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39472,1789,1.52 [1.38-1.68],8.157613290943209e-17
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39351,421,1.69 [1.39-2.06],1.3863931845689925e-07
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31176,3329,1.34 [1.24-1.45],4.630329758675825e-13
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39096,653,1.72 [1.47-2.01],6.444027856553541e-12
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44306,2403,1.23 [1.12-1.36],1.969179921847049e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Mycoses,44509,845,1.36 [1.17-1.59],6.999980763073363e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43120,1551,1.36 [1.21-1.52],1.327624942856737e-07
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44394,1767,1.34 [1.20-1.49],9.092460233948865e-08
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42239,336,1.48 [1.17-1.88],0.0010120004393989
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44598,81,1.11 [0.65-1.89],0.7131688343492685
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44176,1549,1.37 [1.22-1.53],5.4589015929945947e-08
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,130,1.42 [0.96-2.10],0.0770811599773141
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44452,269,1.53 [1.18-1.99],0.0013805686124216
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44422,239,1.57 [1.20-2.07],0.0010492689160697
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,697,1.43 [1.21-1.68],3.041915760073116e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42032,463,1.38 [1.12-1.71],0.0024050845182806
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42072,169,1.43 [1.02-1.99],0.0366587656649339
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44556,94,1.04 [0.63-1.72],0.872031786721875
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44480,268,1.23 [0.92-1.63],0.1556742896227618
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Viral warts,44300,88,0.91 [0.54-1.55],0.7356887469915305
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44328,116,1.34 [0.88-2.03],0.1681621370330642
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign lipomatous neoplasm,44089,509,0.84 [0.67-1.06],0.1354284955187941
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44446,104,1.24 [0.78-1.97],0.3663567442676355
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44404,109,0.65 [0.40-1.06],0.0819883451264823
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20436,107,0.67 [0.41-1.10],0.1167821570340695
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44022,2458,0.99 [0.89-1.09],0.7868993092920818
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm of meninges,44572,102,1.35 [0.87-2.12],0.1849139632681621
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44486,120,1.65 [1.14-2.37],0.0075315824214224
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44553,181,1.26 [0.90-1.77],0.1819510207270899
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm of ovary,24053,150,0.77 [0.51-1.17],0.2237677795254711
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44555,624,0.87 [0.71-1.06],0.1726969827298313
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Caecum,44564,508,1.10 [0.89-1.37],0.3669130179771949
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44406,124,0.58 [0.37-0.89],0.0135852659485647
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Descending colon,44555,377,1.06 [0.82-1.36],0.6727246107240525
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Rectum,44480,601,0.99 [0.81-1.22],0.9553846305231176
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44394,1069,0.94 [0.81-1.10],0.4276688701569155
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44546,722,1.05 [0.87-1.26],0.6059988758117218
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Carcinoma in situ of breast,19521,122,1.00 [0.63-1.58],0.9964013403845644
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19592,140,0.93 [0.60-1.43],0.7348633061330214
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35535,95,0.62 [0.37-1.04],0.0712830818814754
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35559,119,0.77 [0.49-1.22],0.2678564423200908
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44507,206,0.84 [0.59-1.20],0.3380467203437352
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Haemangioma, any site",44508,201,0.89 [0.62-1.27],0.507865873804337
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Leiomyoma of uterus,23239,504,0.81 [0.64-1.02],0.0728376181169806
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Lung cancer and mesothelioma,30976,588,1.47 [1.20-1.80],0.0001896828027081
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Lymphoid leukaemia,35533,93,0.58 [0.35-0.97],0.0375223869505896
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35763,323,1.11 [0.85-1.47],0.4411640103893957
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35781,341,1.23 [0.95-1.59],0.1160490059467074
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19724,168,0.92 [0.63-1.34],0.6584673357229639
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35582,142,1.19 [0.80-1.78],0.3856953021132305
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35614,174,1.21 [0.85-1.73],0.2961963864901197
