Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.90 [1.52-2.38],1.8009730292340558e-08
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.71 [1.39-2.09],2.727875429197602e-07
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.69 [1.56-1.83],4.811047255649654e-38
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.60 [1.37-1.87],5.242003649223732e-09
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.45 [1.36-1.54],1.3620152370719607e-31
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.73 [1.63-1.83],1.5164759874562456e-82
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.42 [1.29-1.57],3.025592242328115e-12
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,2.31 [1.89-2.82],3.623770071483703e-16
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.91 [1.75-2.09],1.604665618209136e-47
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,2.14 [1.99-2.30],3.209242339688437e-94
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,1.90 [1.60-2.25],2.482442094625298e-13
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.73 [1.60-1.86],5.1885210603485425e-48
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.95 [1.73-2.19],6.754645351844461e-28
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.42 [1.29-1.56],1.169753146703282e-13
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.54 [1.33-1.80],2.5352964603439745e-08
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.81 [1.65-1.98],6.620989840713524e-38
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.83 [1.68-2.00],1.2013436417414822e-41
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.70 [1.39-2.09],2.8697942985676217e-07
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.36 [0.76-2.41],0.2989959237556154
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.86 [1.70-2.04],4.591700462383707e-40
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.98 [0.59-1.62],0.9320909992403156
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.54 [1.26-1.88],2.1009278585352346e-05
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,1.53 [1.24-1.89],7.035888968304171e-05
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,1.86 [1.66-2.10],1.711537737918617e-25
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40986,453,1.42 [1.15-1.76],0.001177837515338
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.70 [1.28-2.26],0.0002812168067918
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43455,90,1.45 [0.95-2.21],0.0864849804682184
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43379,264,1.41 [1.07-1.86],0.0150745320726201
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Viral warts,43203,88,1.23 [0.71-2.13],0.4574277075686062
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43230,115,1.36 [0.87-2.11],0.1722038825200476
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.74 [0.56-0.98],0.0331322774727984
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43346,100,0.87 [0.49-1.56],0.6488274495222188
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43305,107,0.54 [0.29-1.00],0.0518274720221423
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,0.62 [0.33-1.14],0.1218417015884518
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42928,2425,1.03 [0.91-1.15],0.6506410038762204
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm of meninges,43470,98,1.14 [0.66-1.97],0.6295539373141019
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43384,114,1.53 [1.04-2.25],0.0322457856322274
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43451,180,1.25 [0.86-1.80],0.2378959527684556
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,0.88 [0.55-1.41],0.5974218660420629
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43454,622,1.24 [1.01-1.54],0.0443804551819544
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Caecum,43461,505,1.17 [0.92-1.50],0.1971418421125262
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43305,124,0.86 [0.51-1.47],0.5923612627870392
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Descending colon,43455,375,1.32 [1.02-1.72],0.033108775966475
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Rectum,43380,590,0.88 [0.69-1.13],0.3166691259971227
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43292,1062,1.10 [0.92-1.30],0.2870949333684883
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43445,708,1.18 [0.96-1.45],0.1238287959528547
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Carcinoma in situ of breast,19054,117,1.07 [0.67-1.72],0.769612073784471
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19124,135,1.14 [0.75-1.73],0.549192396707142
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34646,90,1.67 [1.07-2.61],0.023845748683831
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34669,113,1.95 [1.38-2.75],0.0001573500485105
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43408,199,0.98 [0.65-1.48],0.939096611737386
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Haemangioma, any site",43409,194,0.98 [0.64-1.48],0.9048200340582112
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Leiomyoma of uterus,22684,489,1.35 [1.18-1.53],8.348750888500703e-06
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Lung cancer and mesothelioma,30204,578,1.63 [1.30-2.04],1.7168359720717266e-05
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Lymphoid leukaemia,34643,87,1.83 [1.23-2.73],0.003028871449636
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34868,312,1.27 [0.95-1.71],0.1101711611513466
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34891,335,1.05 [0.76-1.45],0.7812014929011921
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19252,163,1.65 [1.22-2.22],0.0010478149042658
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34698,142,1.69 [1.17-2.44],0.005467174668325
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34730,174,1.57 [1.09-2.26],0.0156787782399727
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34731,175,1.30 [0.86-1.97],0.2054849467618719
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19218,129,1.40 [0.94-2.09],0.0944957205352661
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34714,158,1.22 [0.78-1.89],0.3836957616709362
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16617,1150,1.11 [0.94-1.32],0.214481354979203
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34750,194,1.42 [0.99-2.04],0.0544954539884069
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34687,131,1.16 [0.71-1.90],0.5584580699321835
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34730,174,1.68 [1.20-2.36],0.002715408477696
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Melanocytic naevi,43161,350,0.95 [0.70-1.29],0.7585125784049741
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter II Neoplasms,Melanocytic naevi of trunk,43429,153,1.08 [0.70-1.66],0.7443505095789362
