Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.85 [1.24-2.77],0.0027095677068517
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.50 [1.00-2.26],0.0521349847830961
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.51 [1.30-1.77],1.5495672960771694e-07
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.36 [1.01-1.84],0.0438704208800627
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.36 [1.23-1.50],5.662724220118779e-09
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.61 [1.46-1.77],1.9937790605452607e-22
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.48 [1.25-1.74],3.603278259020354e-06
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,2.07 [1.35-3.19],0.0009208195173579
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.70 [1.43-2.01],1.0849622785846803e-09
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.90 [1.66-2.19],1.9709840470029352e-19
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,1.73 [1.25-2.40],0.0009252549794428
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.63 [1.45-1.83],2.569566825303813e-16
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,2.08 [1.70-2.54],1.306048139894454e-12
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.44 [1.23-1.68],5.345034927065059e-06
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.31 [0.98-1.73],0.0645418164742231
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.63 [1.37-1.95],6.766596697140547e-08
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.61 [1.36-1.91],5.527128491057824e-08
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.49 [0.99-2.24],0.0539859658993919
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.44 [0.61-3.40],0.4068376334678892
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.65 [1.38-1.98],3.6034180052050434e-08
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.73 [0.33-1.65],0.4532696964395379
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.64 [1.09-2.48],0.0184280356214761
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,1.60 [1.02-2.50],0.0398191332940614
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,1.48 [1.11-1.97],0.0070650137362735
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40986,453,1.62 [1.16-2.25],0.0041898351656899
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.92 [1.25-2.95],0.0028030162377884
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43455,90,1.84 [1.05-3.22],0.0318781775076221
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43379,264,1.40 [0.88-2.24],0.1518888978352774
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral warts,43203,88,1.05 [0.42-2.62],0.9191932667267112
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43230,115,1.50 [0.76-2.95],0.238734351455503
TGFBR1,TGF-beta receptor type-1,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.83 [0.55-1.24],0.3572922182820961
