Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49494,302,1.03 [0.94-1.14],0.4858226146355606
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51276,400,1.04 [0.95-1.13],0.415103339661564
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50748,2758,1.03 [1.00-1.06],0.0803950994866512
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,51315,850,1.03 [0.98-1.10],0.2495931603253691
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49765,7005,1.03 [1.01-1.05],0.0060028164545412
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49956,6397,1.01 [0.99-1.03],0.2399737513623436
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50806,2433,1.03 [1.00-1.07],0.0666936625646202
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51129,174,1.01 [0.89-1.14],0.9128652122563544
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47219,1945,1.02 [0.98-1.06],0.3495601002694486
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45623,2209,1.03 [0.99-1.06],0.1694518878474037
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45364,514,1.04 [0.97-1.12],0.268266102355744
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36028,3961,1.02 [1.00-1.05],0.1058249257856736
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45046,778,1.05 [0.99-1.11],0.1386764244351634
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51243,2870,1.03 [1.00-1.06],0.0920494750655675
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51473,1008,1.03 [0.98-1.09],0.2317000463020971
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49845,1855,1.03 [0.99-1.07],0.1084865369053243
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51340,2148,1.02 [0.98-1.06],0.3118134252474034
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48775,402,1.03 [0.95-1.12],0.4501062001387214
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51575,98,1.19 [1.00-1.41],0.0545124937273682
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51068,1876,1.01 [0.97-1.05],0.5653417485413844
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51111,156,1.15 [1.00-1.31],0.0496802218601812
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51419,321,1.12 [1.02-1.23],0.0231296410475287
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51380,282,1.12 [1.01-1.24],0.0273769755795744
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48823,833,1.09 [1.03-1.15],0.0046482572905866
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48540,550,0.98 [0.91-1.05],0.5169452513714681
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48593,220,1.04 [0.93-1.16],0.5052310427194915
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51534,107,0.86 [0.74-1.01],0.0627143189738179
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51441,306,0.99 [0.90-1.09],0.8701315511791623
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Viral warts,51235,100,1.10 [0.92-1.30],0.2932167437619646
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51265,130,0.95 [0.82-1.10],0.5201675595047084
CRKL,Crk-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm,50990,584,1.01 [0.94-1.08],0.8857434579321584
CRKL,Crk-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51401,117,1.05 [0.90-1.23],0.4958762731887509
CRKL,Crk-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51364,123,1.15 [0.99-1.34],0.0687979224775298
CRKL,Crk-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23686,128,0.94 [0.81-1.09],0.4358968478098534
CRKL,Crk-like protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50906,2895,1.02 [0.99-1.05],0.2658236258559703
CRKL,Crk-like protein,Chapter II Neoplasms,Benign neoplasm of meninges,51548,115,1.13 [0.96-1.32],0.1416398077688611
CRKL,Crk-like protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51442,131,0.95 [0.82-1.09],0.4588118119209686
