Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,0.95 [0.80-1.14],0.5909578867310322
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,1.09 [0.94-1.28],0.2579566003108836
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,1.05 [0.99-1.11],0.1169722424080877
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,1.06 [0.96-1.18],0.247113496899165
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.06 [1.02-1.10],0.0028439597623227
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,1.01 [0.97-1.05],0.6768762639510381
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,1.06 [0.99-1.13],0.0776333387775888
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,1.27 [1.00-1.61],0.0516135208628312
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,1.04 [0.97-1.11],0.3263650819587279
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,1.02 [0.95-1.09],0.6226058189743369
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,1.12 [0.97-1.28],0.1103046150870452
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.06 [1.01-1.11],0.0269451014410923
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,1.08 [0.97-1.21],0.1700185545663284
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,1.07 [1.01-1.13],0.0240450264628472
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,1.09 [0.99-1.20],0.0919506580508318
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,1.05 [0.98-1.13],0.1915177205796911
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,1.02 [0.95-1.09],0.5803324933867968
VEGFC,Vascular endothelial growth factor C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48878,401,1.09 [0.93-1.27],0.2899596450347785
