Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49055,297,1.52 [1.16-2.01],0.0027558315241597
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50824,391,1.72 [1.36-2.16],4.525937508864786e-06
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,1.52 [1.39-1.66],2.2702390576717163e-19
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50867,846,1.47 [1.24-1.73],5.78949431392855e-06
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,1.36 [1.28-1.44],2.25901606142146e-24
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49533,6354,1.52 [1.43-1.61],1.009841020968157e-40
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50364,2407,1.25 [1.13-1.38],1.66226309902098e-05
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50680,169,2.31 [1.74-3.08],8.43765821283272e-09
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46805,1932,1.66 [1.49-1.86],6.676517198039701e-20
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,1.89 [1.72-2.08],2.1733962779093337e-39
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44962,510,1.99 [1.65-2.41],1.257030558553643e-12
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35747,3930,1.60 [1.47-1.73],1.2422515109856422e-30
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44667,782,1.85 [1.58-2.16],2.120705922615251e-14
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50792,2835,1.28 [1.17-1.41],1.277669978435331e-07
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,51022,1001,1.58 [1.36-1.84],1.553461432799853e-09
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49395,1835,1.67 [1.50-1.86],1.0678239594306252e-20
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50889,2131,1.58 [1.42-1.75],7.784747336855362e-18
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48350,393,1.69 [1.35-2.13],7.202222656352392e-06
