Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49978,303,1.74 [1.18-2.57],0.0049613409311282
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51784,397,1.47 [1.04-2.06],0.0273698530259245
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51253,2798,1.82 [1.60-2.06],3.8703557628732124e-20
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Candidiasis,51825,861,1.51 [1.19-1.90],0.000526232955389
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50260,7080,1.57 [1.45-1.70],2.2675466177834355e-27
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,1.72 [1.58-1.87],1.6160445232758338e-35
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51314,2455,1.61 [1.40-1.84],1.144444518616714e-11
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51640,174,2.60 [1.60-4.25],0.0001279150208739
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47701,1970,2.15 [1.84-2.50],1.9850193140880364e-22
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,2.40 [2.08-2.76],3.536223279635522e-33
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45817,517,2.36 [1.76-3.17],1.1210504279018509e-08
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,1.78 [1.60-1.98],1.6565635772424155e-25
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45512,789,2.84 [2.25-3.59],3.328089337963356e-18
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51752,2893,1.58 [1.39-1.79],1.3938876922210834e-12
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Mycoses,51983,1019,1.50 [1.21-1.86],0.00018531736423
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50333,1878,2.05 [1.76-2.40],3.9706512685953214e-20
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51849,2174,2.00 [1.73-2.31],4.400593122382176e-21
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49258,399,1.50 [1.07-2.12],0.0193376811314614
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,52085,100,1.51 [0.76-2.99],0.2405957478397623
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51576,1901,2.06 [1.77-2.41],2.686586745189301e-20
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51620,154,0.94 [0.54-1.64],0.832110769303736
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51920,316,2.02 [1.40-2.93],0.0001866057331889
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51883,279,2.13 [1.44-3.15],0.0001528194669995
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49306,851,1.98 [1.57-2.50],8.109958058179114e-09
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,49015,560,1.55 [1.16-2.06],0.0029748239820932
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,49080,221,2.64 [1.70-4.11],1.487783824950642e-05
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,52042,106,4.23 [2.40-7.46],6.20205359062711e-07
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51954,304,1.51 [1.02-2.23],0.0379894122787273
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Viral warts,51749,99,1.11 [0.55-2.23],0.773508021598157
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51780,130,1.75 [0.97-3.14],0.0617785675994318
MERTK,Tyrosine-protein kinase Mer,Chapter II Neoplasms,Benign lipomatous neoplasm,51490,593,0.88 [0.66-1.17],0.3626934390654889
MERTK,Tyrosine-protein kinase Mer,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51907,116,0.92 [0.49-1.74],0.7934321645792867
