Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,0.89 [0.58-1.35],0.5727642120960672
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,1.09 [0.80-1.48],0.5740802989570071
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.04 [0.92-1.17],0.534117175733244
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,0.94 [0.74-1.18],0.5684881148998793
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.02 [0.95-1.10],0.5368085066576611
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.10 [1.02-1.19],0.015618436684573
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.09 [0.97-1.23],0.1612796425129782
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,1.00 [0.61-1.62],0.9868607369706804
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.11 [0.97-1.28],0.1282325694536292
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.05 [0.92-1.21],0.4606808557229686
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,0.89 [0.65-1.21],0.4498551085245141
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.07 [0.97-1.18],0.1984390417673489
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.22 [1.00-1.50],0.0552741245690262
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.07 [0.96-1.20],0.2388072403838033
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,0.95 [0.77-1.17],0.654132615826546
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.09 [0.94-1.25],0.2535306740866226
