Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49452,298,0.99 [0.86-1.13],0.8378078278770275
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51237,395,1.08 [0.96-1.21],0.2075061702438011
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50709,2761,1.05 [1.00-1.10],0.0326320003385395
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51276,859,1.12 [1.04-1.21],0.0048417163816388
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,1.08 [1.05-1.11],2.952464880257399e-07
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.05 [1.02-1.08],0.0012589547651445
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50767,2426,1.06 [1.01-1.12],0.0112025607030214
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51092,173,1.26 [1.06-1.50],0.0094668079449181
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,1.08 [1.03-1.14],0.0028044353439395
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.07 [1.02-1.13],0.0046742145959949
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,516,1.16 [1.05-1.29],0.0033698752500988
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.08 [1.04-1.12],2.60005416928947e-05
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45009,781,1.12 [1.03-1.22],0.0075814625805261
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51204,2863,1.06 [1.02-1.11],0.0064718714150202
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Mycoses,51433,1016,1.15 [1.07-1.23],0.0002279689005772
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,1.06 [1.01-1.12],0.0299228509226078
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,1.06 [1.01-1.12],0.0200416016701626
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48738,397,1.08 [0.96-1.22],0.1845310145785424
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51534,99,1.20 [0.95-1.51],0.1290038816324995
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51029,1875,1.07 [1.02-1.13],0.0090890468348113
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,0.99 [0.82-1.20],0.9031942443133232
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51375,316,1.22 [1.07-1.38],0.0028341622701773
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51337,278,1.21 [1.05-1.38],0.0079658978335282
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48780,832,1.09 [1.01-1.18],0.0356856078190541
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48503,555,1.04 [0.94-1.15],0.4121535435042219
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48562,221,1.00 [0.85-1.17],0.9931594505014792
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51490,103,0.93 [0.73-1.18],0.5359504981398406
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51401,305,1.15 [1.00-1.31],0.0438711518738616
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Viral warts,51195,99,1.25 [0.99-1.57],0.0618499483853733
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51227,131,1.13 [0.92-1.38],0.2387622747403262
NID2,Nidogen-2,Chapter II Neoplasms,Benign lipomatous neoplasm,50943,588,0.94 [0.85-1.04],0.2117921015091033
NID2,Nidogen-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51358,115,0.97 [0.78-1.21],0.7928517305026461
NID2,Nidogen-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51320,124,1.00 [0.81-1.24],0.9945068483487148
NID2,Nidogen-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23691,131,0.96 [0.78-1.19],0.7338630314062152
NID2,Nidogen-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50870,2884,1.06 [1.02-1.11],0.0063094318401445
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm of meninges,51506,114,1.01 [0.81-1.26],0.9165085964760552
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51402,129,0.97 [0.78-1.19],0.7490513304479471
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51483,216,1.20 [1.03-1.40],0.0228419977324347
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm of ovary,27709,181,0.94 [0.79-1.12],0.5040773907197529
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51489,725,1.05 [0.96-1.15],0.2633569719088953
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Caecum,51489,597,0.99 [0.90-1.09],0.8550639311901472
NID2,Nidogen-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51315,145,1.01 [0.83-1.23],0.9212136872279028
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,51483,433,1.07 [0.96-1.20],0.2134429435539465
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Rectum,51406,705,1.04 [0.95-1.14],0.3657314938620201
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51301,1232,1.04 [0.98-1.12],0.210759126666426
NID2,Nidogen-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51471,861,1.07 [0.99-1.16],0.0997800223973332
NID2,Nidogen-2,Chapter II Neoplasms,Carcinoma in situ of breast,22524,138,0.89 [0.72-1.09],0.2528613507228816
NID2,Nidogen-2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22614,165,1.12 [0.94-1.34],0.2027331957713619
NID2,Nidogen-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41027,103,0.89 [0.71-1.13],0.3500058176112585
NID2,Nidogen-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41061,137,0.95 [0.77-1.16],0.6030780959962719
NID2,Nidogen-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51435,238,0.99 [0.85-1.16],0.9433236229507794
NID2,Nidogen-2,Chapter II Neoplasms,"Haemangioma, any site",51436,233,0.99 [0.85-1.16],0.9275482623520164
NID2,Nidogen-2,Chapter II Neoplasms,Leiomyoma of uterus,26793,591,1.01 [0.92-1.12],0.7938659943940705
NID2,Nidogen-2,Chapter II Neoplasms,Lung cancer and mesothelioma,35727,664,1.08 [0.99-1.18],0.0939532590181273
NID2,Nidogen-2,Chapter II Neoplasms,Lymphoid leukaemia,41027,103,0.79 [0.62-1.01],0.056104609634551
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41300,376,0.93 [0.82-1.05],0.2442791158990634
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",41333,409,0.98 [0.87-1.10],0.7622824693184053
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22752,190,1.03 [0.88-1.22],0.6932409667760915
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41086,162,1.05 [0.88-1.26],0.5771198887946247
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41135,211,1.08 [0.92-1.26],0.3574884978864071
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",41120,196,1.17 [0.99-1.37],0.0646344924680358
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22706,144,1.02 [0.84-1.24],0.8124387235182816
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",41109,185,1.05 [0.88-1.24],0.5828396276273691
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19755,1393,0.95 [0.90-1.02],0.1597281156964033
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",41154,230,1.03 [0.88-1.20],0.7212346069123561
NID2,Nidogen-2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41071,147,1.09 [0.90-1.31],0.4002826841182012
