Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41520,232,1.08 [0.73-1.58],0.7116851813051945
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42934,323,1.23 [0.91-1.65],0.1729566016512284
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42505,2256,1.01 [0.89-1.15],0.8504254948142314
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,42971,699,0.88 [0.69-1.12],0.3028476003081274
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41665,5712,1.01 [0.94-1.10],0.7286720651612797
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,0.97 [0.89-1.06],0.5531877124166151
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42561,1970,1.03 [0.90-1.17],0.7148203595990709
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42823,144,1.37 [0.93-2.00],0.1083953634415163
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39630,1542,0.99 [0.84-1.15],0.8614048156823679
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,1.03 [0.89-1.19],0.6735667342635744
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38129,406,0.77 [0.55-1.07],0.1148125977710394
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30181,3190,1.00 [0.89-1.11],0.9338844468111448
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37883,629,1.13 [0.90-1.41],0.2848641032036695
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42907,2316,1.07 [0.94-1.21],0.2957324587985394
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,43098,826,0.88 [0.71-1.10],0.2772370610970954
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41751,1502,1.05 [0.90-1.22],0.5570778606447031
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42992,1704,0.97 [0.83-1.12],0.6717015515649307
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40915,324,1.22 [0.91-1.63],0.179138273161867
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43189,75,0.53 [0.24-1.16],0.113296363262515
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42777,1489,1.00 [0.85-1.17],0.9533699372377944
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42803,124,1.46 [0.98-2.17],0.0638283371289392
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43045,254,1.13 [0.79-1.62],0.4874424043235432
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43017,226,1.19 [0.83-1.71],0.3515891682871424
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40931,682,1.21 [0.98-1.49],0.0757706722017711
CPLX2,Complexin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40697,448,0.80 [0.58-1.09],0.1508290258504485
