Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49732,303,2.72 [1.79-4.14],2.850908058140957e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51529,396,2.51 [1.73-3.63],1.2250217163148124e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51000,2784,2.27 [1.97-2.61],8.924648398697529e-30
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Candidiasis,51570,858,1.91 [1.47-2.48],1.1009693347160046e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50011,7048,1.81 [1.65-1.98],1.188995652838874e-36
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50208,6433,2.00 [1.82-2.20],2.8248640971899327e-46
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51061,2442,1.76 [1.50-2.05],1.2107067065062732e-12
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51386,174,4.36 [2.67-7.14],4.474287819955316e-09
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47467,1962,2.52 [2.13-2.97],2.3139285814442065e-27
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45841,2218,3.36 [2.90-3.89],4.0489067542961874e-59
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45589,515,3.10 [2.26-4.25],2.014998645759489e-12
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36240,3979,2.15 [1.90-2.42],3.110022314959945e-35
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45289,785,3.68 [2.88-4.69],8.710265982277252e-26
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51498,2879,1.80 [1.56-2.08],6.731868958667158e-16
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Mycoses,51728,1016,1.96 [1.54-2.49],3.3835756575019554e-08
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50083,1867,2.89 [2.45-3.41],6.735462446986129e-36
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51595,2166,2.44 [2.08-2.86],8.834928766932106e-28
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49017,398,2.61 [1.81-3.78],3.144789695516055e-07
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51830,99,2.42 [1.15-5.10],0.019631090159372
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51322,1893,2.37 [1.99-2.81],7.574311952172814e-23
