Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,231,1.12 [0.98-1.29],0.0934923740977304
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43096,326,0.97 [0.85-1.11],0.6683387907654788
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,1.06 [1.01-1.11],0.0160382989400848
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,1.14 [1.06-1.23],0.0008192748048107
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,1.05 [1.02-1.08],0.0015467274607005
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5216,1.05 [1.01-1.08],0.0050824534001528
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1991,1.04 [0.99-1.09],0.128038383118548
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42980,143,1.04 [0.87-1.26],0.6578807062207432
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39770,1549,1.06 [1.00-1.12],0.0350989903184264
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1729,1.10 [1.05-1.16],0.0002311433642608
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38269,409,1.17 [1.06-1.29],0.002494515331741
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30273,3210,1.05 [1.01-1.09],0.0267600910530729
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.10 [1.01-1.20],0.028771244011369
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43068,2343,1.03 [0.99-1.08],0.1715556281816537
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.13 [1.05-1.21],0.0014113440960083
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41897,1503,1.07 [1.01-1.13],0.017974199496
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43147,1710,1.06 [1.00-1.12],0.0397701226315265
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41053,328,0.97 [0.85-1.10],0.6494073995282827
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43347,77,1.12 [0.88-1.42],0.3586667193726752
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42930,1493,1.05 [0.99-1.11],0.0887867182922623
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42963,126,0.84 [0.67-1.05],0.1199419562810623
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43202,258,1.14 [1.01-1.29],0.0344168086494523
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43172,228,1.15 [1.01-1.31],0.031516854982142
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41078,684,1.04 [0.96-1.14],0.3160233119159697
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40843,449,1.03 [0.93-1.15],0.5624260561462447
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40890,165,0.99 [0.83-1.18],0.9107154118745562
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43305,90,0.95 [0.74-1.22],0.6752721425408501
