Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48283,293,0.88 [0.70-1.11],0.2801953020459777
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50027,386,0.95 [0.79-1.15],0.6194651883039222
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49508,2706,1.00 [0.93-1.07],0.9323138124045176
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,50066,836,0.93 [0.82-1.06],0.2783032788275418
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48547,6858,0.99 [0.95-1.04],0.7328484703186176
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,0.99 [0.94-1.03],0.5267963514986748
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49568,2379,1.00 [0.93-1.07],0.8956095810513696
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49881,167,0.96 [0.72-1.27],0.7576364063084919
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46066,1898,0.95 [0.87-1.03],0.2151462275504652
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44506,2158,0.96 [0.89-1.04],0.3649094971901295
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44259,504,0.94 [0.79-1.11],0.4424474281969391
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,0.97 [0.91-1.02],0.2490555886932702
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43950,763,0.97 [0.85-1.10],0.6244685009636579
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49994,2805,1.00 [0.93-1.06],0.9028154641446796
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,50217,987,0.94 [0.83-1.06],0.303066363997119
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48618,1816,0.99 [0.91-1.08],0.8832376221038429
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50085,2095,0.93 [0.85-1.01],0.0781732027313302
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47577,388,0.95 [0.79-1.15],0.6103483849436313
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50314,98,0.98 [0.68-1.42],0.9334587642897856
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1833,0.96 [0.88-1.04],0.3149899713624229
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49865,151,1.01 [0.76-1.34],0.9565102048952346
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50159,305,0.98 [0.80-1.20],0.8346718584748865
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50124,270,0.90 [0.72-1.14],0.389816649138622
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47619,817,0.94 [0.83-1.07],0.3607219877240184
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,542,1.00 [0.86-1.16],0.983671175075561
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47406,217,0.88 [0.67-1.15],0.3504099112710623
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50272,102,0.88 [0.60-1.30],0.5207568882233956
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50185,299,0.83 [0.66-1.05],0.120801372665419
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Viral warts,49983,97,0.89 [0.60-1.32],0.5761135768493529
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50013,127,0.83 [0.57-1.19],0.2989837416256558
KCNIP4,Kv channel-interacting protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,49740,571,1.02 [0.88-1.18],0.8021315862906919
