Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48283,293,1.35 [1.12-1.63],0.0016309697485473
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50027,386,1.33 [1.12-1.56],0.0007772451329616
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49508,2706,1.20 [1.12-1.28],7.136055977517071e-08
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50066,836,1.24 [1.10-1.39],0.0004018842601336
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48547,6858,1.19 [1.14-1.24],2.3127342825487465e-15
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,1.20 [1.14-1.25],3.0567058188260053e-15
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49568,2379,1.17 [1.08-1.25],3.283690002307556e-05
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49881,167,1.37 [1.08-1.75],0.0104606223029476
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46066,1898,1.34 [1.24-1.44],1.3969415460179812e-14
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44506,2158,1.37 [1.28-1.47],2.68838895531912e-19
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44259,504,1.30 [1.12-1.51],0.0005940097869538
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,1.23 [1.17-1.30],1.243117234648511e-13
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43950,763,1.39 [1.24-1.55],1.8553696873912533e-08
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49994,2805,1.18 [1.10-1.26],1.300846376642633e-06
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,50217,987,1.24 [1.12-1.39],6.652373732385175e-05
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48618,1816,1.24 [1.14-1.34],2.1373902592931578e-07
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50085,2095,1.32 [1.23-1.42],2.13297815142883e-14
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47577,388,1.32 [1.12-1.56],0.0010181007073813
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50314,98,1.47 [1.09-1.99],0.0111093517346409
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1833,1.33 [1.24-1.44],9.301814481217261e-14
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49865,151,1.30 [0.99-1.70],0.0595839071671123
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50159,305,1.51 [1.28-1.78],1.2091248649115396e-06
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50124,270,1.43 [1.19-1.71],0.0001438758231266
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47619,817,1.25 [1.12-1.41],0.00014860777045
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,542,1.18 [1.01-1.37],0.0349985557670754
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47406,217,1.38 [1.11-1.70],0.0032358752892363
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50272,102,1.32 [0.96-1.81],0.0894746870768179
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50185,299,1.03 [0.83-1.28],0.7953857918190916
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral warts,49983,97,1.01 [0.69-1.49],0.9434719256091922
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50013,127,0.94 [0.66-1.34],0.7244309012263459
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,49740,571,0.88 [0.74-1.04],0.1239507160265657
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50140,113,1.16 [0.84-1.61],0.3677686822303289
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50109,121,0.89 [0.62-1.28],0.5222916066105598
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,0.83 [0.57-1.20],0.3131397099184019
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49673,2796,1.00 [0.93-1.07],0.9497752338863656
