Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49364,304,0.95 [0.81-1.11],0.5352746020602777
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,0.98 [0.86-1.13],0.8100537764074809
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,0.95 [0.90-1.01],0.0797893619215639
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,0.89 [0.81-0.98],0.0235396387517839
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,0.95 [0.92-0.98],0.0043550288105962
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,0.96 [0.93-0.99],0.019848930990606
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,0.93 [0.88-0.98],0.0098137756633918
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51007,170,0.82 [0.65-1.03],0.0916648492940003
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,0.91 [0.85-0.97],0.0043827044163591
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,0.92 [0.86-0.97],0.0052716895409059
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,0.93 [0.82-1.05],0.2370163025549966
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,0.93 [0.89-0.97],0.0020436208224214
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,0.86 [0.78-0.96],0.0054395481588786
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,0.93 [0.88-0.98],0.0039938661598121
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Mycoses,51347,1007,0.91 [0.83-1.00],0.043387594815381
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,0.93 [0.87-0.99],0.0322906229903478
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,0.93 [0.87-0.98],0.0124140524667509
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48647,393,0.96 [0.84-1.11],0.6154444846008953
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51447,98,0.71 [0.53-0.97],0.03209717201847
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,0.92 [0.86-0.98],0.0077593234216016
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50989,152,1.22 [1.02-1.47],0.0294720705677379
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51284,315,1.03 [0.89-1.20],0.6738136550743163
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51244,275,1.01 [0.85-1.18],0.9430249086244245
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48694,830,1.00 [0.91-1.10],0.9557800930046706
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48416,552,0.87 [0.77-0.98],0.0245056705500505
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48476,222,0.77 [0.63-0.95],0.0127289734778234
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51405,106,1.02 [0.79-1.31],0.9056101609780948
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51315,300,0.92 [0.79-1.09],0.3392269263496238
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral warts,51114,99,0.77 [0.57-1.03],0.0819257645769619
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51141,126,0.96 [0.75-1.23],0.7579545317339351
GZMB,Granzyme B,Chapter II Neoplasms,Benign lipomatous neoplasm,50869,592,0.82 [0.73-0.93],0.00154866326655
GZMB,Granzyme B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51270,117,1.07 [0.84-1.36],0.5839870526818216
GZMB,Granzyme B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51241,127,0.80 [0.61-1.03],0.0882395517677154
GZMB,Granzyme B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23655,131,0.88 [0.69-1.12],0.2991335575184339
GZMB,Granzyme B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50782,2869,1.02 [0.97-1.07],0.4451699321363419
GZMB,Granzyme B,Chapter II Neoplasms,Benign neoplasm of meninges,51419,115,1.02 [0.80-1.32],0.8508177466079224
