Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,1.12 [0.87-1.44],0.3789184605983875
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,1.03 [0.82-1.29],0.7894447741344764
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,0.97 [0.89-1.06],0.4579610583973484
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,0.94 [0.80-1.10],0.4307814676340579
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,0.98 [0.93-1.03],0.4508076656884875
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,0.95 [0.90-1.01],0.1146346876610728
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.00 [0.91-1.09],0.9775977554150824
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,1.14 [0.83-1.55],0.42311528767014
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,0.88 [0.78-0.98],0.0209957662395469
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,0.94 [0.85-1.05],0.2776414632184183
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,0.94 [0.76-1.17],0.5914701948541415
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,0.98 [0.91-1.05],0.5127727548102916
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,0.94 [0.79-1.11],0.4675739178305694
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.02 [0.93-1.10],0.7260007848674459
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,0.92 [0.79-1.07],0.2929556386024471
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.00 [0.90-1.11],0.9672078199417542
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,0.90 [0.80-1.00],0.0422067354506389
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41027,325,1.02 [0.82-1.28],0.8299993824815439
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43321,77,1.16 [0.77-1.77],0.4752635531770078
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,0.87 [0.77-0.98],0.0174867181750056
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42943,125,0.91 [0.61-1.34],0.6231783122179217
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,1.09 [0.86-1.39],0.4629426213206594
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43152,232,1.08 [0.84-1.40],0.5519336251675611
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41053,672,1.00 [0.85-1.18],0.97902429873074
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40838,457,0.90 [0.74-1.11],0.3341491337523758
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40871,169,0.93 [0.67-1.30],0.6866806903182895
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43280,88,0.90 [0.56-1.45],0.6640338050901047
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43206,263,0.94 [0.72-1.22],0.6244412491482533
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral warts,43028,85,0.86 [0.53-1.39],0.5308972178803659
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43058,115,1.03 [0.71-1.49],0.8628997539707368
DHODH,Dihydroorotate dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm,42819,489,0.94 [0.77-1.14],0.5167014814311763
DHODH,Dihydroorotate dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43171,98,1.00 [0.66-1.51],0.9952590897093356
