Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,231,0.96 [0.77-1.19],0.6833092383539896
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43096,326,1.03 [0.87-1.23],0.7241438756234405
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,1.01 [0.94-1.08],0.8714915118401695
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,1.00 [0.88-1.13],0.9494126628040176
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,0.99 [0.95-1.04],0.8054589545394375
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5216,1.01 [0.97-1.06],0.6297546398977013
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1991,1.00 [0.93-1.07],0.9595342359118612
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42980,143,0.96 [0.72-1.26],0.7512135832421305
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39770,1549,1.03 [0.95-1.12],0.468652022773001
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1729,0.99 [0.92-1.07],0.852952434619483
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38269,409,0.99 [0.84-1.16],0.8941603779956147
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30273,3210,1.05 [0.99-1.11],0.1046479305703908
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.11 [0.98-1.25],0.0980838482029025
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43068,2343,1.01 [0.95-1.08],0.7115296470654581
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.00 [0.89-1.12],0.9948444382458074
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41897,1503,1.04 [0.95-1.12],0.3991193073312699
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43147,1710,1.03 [0.95-1.11],0.5097054000855024
