Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48551,293,1.06 [0.92-1.22],0.4113117058409201
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50288,388,1.08 [0.96-1.21],0.2035415340034623
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,0.99 [0.94-1.04],0.6728121305422934
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50328,830,0.99 [0.91-1.08],0.8396516332709901
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.00 [0.97-1.03],0.960626103604994
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,0.98 [0.95-1.01],0.2582126884437212
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49832,2387,0.98 [0.94-1.04],0.5554311802951213
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50147,172,1.13 [0.96-1.33],0.1497259023642401
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46309,1888,1.04 [0.98-1.10],0.174797981629778
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.01 [0.96-1.07],0.6018014201517377
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44502,496,0.97 [0.86-1.09],0.5709596527362377
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,0.99 [0.95-1.03],0.4752083977481104
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44203,768,1.02 [0.93-1.11],0.646422991449157
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50255,2810,1.00 [0.95-1.05],0.9207102777333284
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,50477,979,0.99 [0.91-1.07],0.7325673853153589
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48880,1828,0.99 [0.93-1.05],0.6342586086092626
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50345,2087,1.05 [0.99-1.10],0.0887620376589698
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47835,390,1.08 [0.96-1.21],0.222635704754847
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50577,96,0.91 [0.69-1.19],0.481195184572713
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50081,1823,1.05 [0.99-1.11],0.1111501966487478
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,1.08 [0.89-1.30],0.4268597626402977
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50420,308,1.05 [0.92-1.20],0.4830163999883832
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50383,271,1.05 [0.92-1.21],0.4691073840285454
