Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,1.47 [1.01-2.12],0.041662811836642
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.40 [1.02-1.94],0.0399162739905403
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.09 [0.95-1.25],0.2245021237147997
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,1.20 [0.94-1.52],0.1374311409218026
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.15 [1.06-1.25],0.0010630762334873
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.23 [1.13-1.34],2.237253259343584e-06
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.06 [0.91-1.23],0.4331719248700797
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,1.58 [1.02-2.45],0.0399533001511588
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.50 [1.31-1.72],5.037372014678064e-09
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.45 [1.26-1.66],1.0817920735022017e-07
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,1.04 [0.74-1.45],0.8377093268550335
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.23 [1.10-1.38],0.0002228350778599
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.41 [1.12-1.77],0.0031146122545101
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.10 [0.96-1.26],0.1744183358948484
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,1.21 [0.97-1.51],0.0862608381413971
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,1.15 [0.98-1.36],0.0884384277829112
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.49 [1.31-1.70],1.608164531325442e-09
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,1.37 [0.99-1.90],0.0566343065999916
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44710,81,1.67 [0.95-2.93],0.0761665127244115
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,1.53 [1.33-1.75],1.1998736368728214e-09
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44315,128,1.03 [0.56-1.90],0.9228901626224678
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,269,1.61 [1.17-2.22],0.0037252034033302
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44533,239,1.51 [1.06-2.16],0.0237735367927646
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,1.04 [0.81-1.35],0.7430207214496322
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42136,462,1.07 [0.78-1.47],0.6729049882303404
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,1.84 [1.30-2.62],0.0006187354245052
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44668,91,0.86 [0.40-1.87],0.7094638520585341
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44594,268,1.40 [0.99-1.99],0.0574979295133276
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral warts,44414,88,1.00 [0.48-2.09],0.999607022264906
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44443,117,1.39 [0.82-2.37],0.2247931624745532
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,Benign lipomatous neoplasm,44197,510,0.82 [0.59-1.13],0.2238092559119285
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44557,104,0.82 [0.40-1.67],0.5791958356330145
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44516,109,0.86 [0.43-1.72],0.6711781555259027
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20485,110,0.88 [0.45-1.74],0.7144180462464921
