Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,1.21 [0.96-1.53],0.1026543002156579
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.13 [0.93-1.38],0.2330368728052011
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.03 [0.95-1.11],0.4668255646678828
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,43381,700,0.95 [0.83-1.09],0.4587740333081175
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.03 [0.98-1.08],0.1843511084243513
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.01 [0.96-1.06],0.8324213507700869
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.03 [0.95-1.12],0.4864909271556701
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.01 [0.75-1.36],0.967770144225128
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.07 [0.98-1.17],0.1462413081871025
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.06 [0.97-1.16],0.1886559480644495
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,0.93 [0.77-1.11],0.4139328355275984
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.04 [0.97-1.10],0.290827736937199
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.02 [0.89-1.18],0.7457581630589236
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.03 [0.95-1.11],0.4902532225251145
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,1.00 [0.88-1.13],0.9986020143718992
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.05 [0.95-1.15],0.3397484875869503
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.09 [1.00-1.19],0.0430607646532167
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.13 [0.92-1.37],0.2378925031310552
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43600,79,0.87 [0.57-1.32],0.5074993214867478
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.07 [0.98-1.17],0.1518704944387699
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43212,124,1.29 [0.94-1.77],0.1151057766065823
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43458,260,0.96 [0.77-1.20],0.7184889859036807
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43430,232,0.93 [0.74-1.19],0.5778394862745758
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41328,677,1.10 [0.96-1.26],0.1819405236232519
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41101,450,0.87 [0.73-1.04],0.1208849636962606
RANBP1,Ran-specific GTPase-activating protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41139,164,0.92 [0.69-1.23],0.5717560894343627
