Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,0.62 [0.47-0.83],0.0012282547161319
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,0.63 [0.49-0.80],0.0002281235326548
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,0.66 [0.60-0.72],2.1975108840848253e-18
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,0.76 [0.64-0.90],0.0013836286633316
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,0.73 [0.68-0.77],2.2685059053544862e-26
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,0.64 [0.60-0.68],2.0621315852020112e-46
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,0.72 [0.65-0.80],1.700877133607977e-10
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,0.43 [0.30-0.62],5.301694157349968e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,0.62 [0.55-0.69],4.846661586332223e-17
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,0.53 [0.48-0.59],4.4234771418476046e-32
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,0.61 [0.49-0.75],7.687491274805868e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,0.61 [0.57-0.66],2.35660648221592e-33
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,0.53 [0.44-0.63],1.7802454378886269e-12
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,0.72 [0.65-0.79],1.2583191410877981e-12
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,0.74 [0.64-0.87],0.000165513462267
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,0.58 [0.52-0.65],1.2894724641162295e-20
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,0.64 [0.58-0.71],3.687714999373434e-16
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,0.61 [0.48-0.78],9.792443347949124e-05
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,0.65 [0.40-1.06],0.0824376070638749
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,0.65 [0.58-0.73],6.635352849159234e-14
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,0.98 [0.66-1.44],0.9167836938380406
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,0.77 [0.58-1.01],0.0610999750749055
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,0.83 [0.62-1.11],0.2155587137942578
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,0.58 [0.49-0.69],5.394734240634663e-10
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,0.82 [0.66-1.01],0.0595598328961582
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,0.55 [0.39-0.77],0.0004464174188642
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,0.93 [0.58-1.49],0.7647240027084019
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.75 [0.56-0.99],0.043591001697948
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,0.93 [0.58-1.51],0.7810657333790878
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.42 [0.27-0.65],9.714505411705336e-05
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,1.14 [0.94-1.38],0.1813464058579897
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,0.97 [0.62-1.51],0.8971876111340187
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,1.43 [0.97-2.09],0.0688752721794637
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,1.16 [0.77-1.74],0.488563815209819
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,0.93 [0.85-1.02],0.1154130623766244
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,0.73 [0.46-1.16],0.1888068194818826
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,0.82 [0.54-1.27],0.3777700752793884
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,0.86 [0.61-1.20],0.3633173116168414
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.96 [0.67-1.38],0.8367457227302851
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,1.01 [0.84-1.21],0.9238439871065562
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,0.82 [0.67-1.00],0.0479672940829935
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,0.92 [0.62-1.38],0.6885287942558225
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,0.89 [0.70-1.12],0.326702041338573
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,1.03 [0.86-1.23],0.7860209821744354
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,1.03 [0.90-1.18],0.6509941707544693
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,0.95 [0.81-1.12],0.5470981493003009
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,1.03 [0.68-1.55],0.8981053894558235
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.96 [0.66-1.40],0.8333498012351451
