Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49853,301,1.16 [0.98-1.37],0.0783961885846097
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51662,400,1.24 [1.07-1.43],0.0031769604371224
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51125,2794,1.11 [1.05-1.18],0.0001228601116453
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Candidiasis,51705,865,1.18 [1.07-1.30],0.0006296005323714
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50137,7060,1.09 [1.05-1.13],6.979232646271262e-07
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50323,6449,1.11 [1.07-1.15],1.637564268247328e-08
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51193,2449,1.07 [1.01-1.14],0.0268514442238933
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51516,175,1.31 [1.06-1.62],0.0125034147713955
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47566,1966,1.17 [1.10-1.25],1.8658909175615297e-06
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45951,2230,1.17 [1.10-1.24],3.35074437697144e-07
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45688,518,1.15 [1.01-1.30],0.0346789537524116
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36339,3997,1.14 [1.09-1.19],2.136333306384328e-08
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45388,790,1.19 [1.07-1.32],0.0008871490273073
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51630,2886,1.08 [1.02-1.14],0.0059573962256342
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,51860,1020,1.22 [1.12-1.33],1.004620117821195e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50209,1878,1.14 [1.07-1.22],8.8131325311455e-05
