Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49638,302,0.84 [0.60-1.16],0.2888266485131822
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51431,401,1.14 [0.86-1.52],0.355999591177018
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50902,2774,0.86 [0.77-0.96],0.0071185662684571
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51467,863,1.04 [0.85-1.26],0.7270628140202999
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49914,7045,0.86 [0.81-0.93],3.3901076292007454e-05
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50110,6422,0.94 [0.88-1.01],0.10146363197186
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50956,2447,0.80 [0.71-0.90],0.0002902340460565
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51281,174,1.32 [0.86-2.03],0.2037902572563992
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47362,1950,0.83 [0.73-0.95],0.0064233177457165
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45743,2211,0.83 [0.74-0.94],0.003991879124874
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45500,519,1.01 [0.78-1.30],0.9674813892321964
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36135,3977,0.92 [0.84-1.01],0.0852701783532319
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45187,778,1.05 [0.86-1.29],0.6223721739155965
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51397,2888,0.85 [0.77-0.95],0.0048258935288889
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51627,1023,0.98 [0.82-1.18],0.8558301380938568
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49996,1868,0.78 [0.68-0.89],0.0002787642695909
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51490,2154,0.85 [0.75-0.96],0.0079777109934562
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48912,403,1.13 [0.85-1.51],0.394095087245905
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51727,100,1.29 [0.73-2.27],0.3763599812344708
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51216,1880,0.82 [0.72-0.94],0.0040701642957994
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51263,156,1.01 [0.64-1.61],0.9582982505249636
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51569,319,1.03 [0.74-1.43],0.8733446623586326
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51529,279,1.09 [0.77-1.55],0.6154093922803237
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48971,843,0.92 [0.75-1.12],0.3850784615122739
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48681,553,0.91 [0.71-1.16],0.4342150523676156
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48730,221,0.92 [0.62-1.37],0.6839604639375035
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51684,107,1.03 [0.60-1.77],0.907456819137268
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51595,307,0.77 [0.55-1.07],0.1223752484079961
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral warts,51390,102,0.84 [0.48-1.50],0.5638483911644039
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51418,130,0.64 [0.38-1.08],0.0947594491731296
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm,51140,593,0.92 [0.73-1.17],0.5135524587052069
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51553,118,0.64 [0.37-1.11],0.1109307281834122
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51514,125,1.09 [0.65-1.83],0.7458491563780314
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23793,130,0.92 [0.57-1.48],0.7376425096250874
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51061,2898,0.84 [0.76-0.94],0.0018863223393859
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of meninges,51699,115,0.90 [0.52-1.58],0.7217824943788306
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51595,131,0.65 [0.39-1.09],0.1021117586981142
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51677,218,0.97 [0.66-1.45],0.8984028848449723
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of ovary,27802,178,0.80 [0.49-1.28],0.3494811484288699
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51680,726,0.90 [0.73-1.11],0.3382168449676164
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Caecum,51681,601,0.85 [0.68-1.08],0.1895659678245194
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51509,147,1.09 [0.68-1.74],0.715144325753539
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,51676,437,0.65 [0.49-0.85],0.0017871674067377
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Rectum,51599,708,0.89 [0.72-1.10],0.2749177986318373
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51492,1235,0.91 [0.77-1.07],0.2658197943677765
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51662,868,1.02 [0.84-1.23],0.8668368346250137
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Carcinoma in situ of breast,22579,139,2.07 [1.27-3.39],0.003765715459711
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22671,169,1.27 [0.78-2.06],0.3416845463138448
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41170,103,1.29 [0.74-2.23],0.3685024330016349
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41204,137,0.48 [0.29-0.80],0.004385660761274
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51627,241,0.61 [0.42-0.90],0.0115241556944995
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Haemangioma, any site",51628,236,0.62 [0.42-0.91],0.0141129869199138
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Leiomyoma of uterus,26878,601,1.23 [0.95-1.58],0.1194890177170485
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Lung cancer and mesothelioma,35852,656,0.54 [0.42-0.68],2.402997415498244e-07
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Lymphoid leukaemia,41169,102,1.07 [0.61-1.88],0.8155133389807839
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41443,376,0.83 [0.61-1.12],0.2231752040532106
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",41479,412,1.06 [0.80-1.40],0.6743114987999965
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22808,192,1.10 [0.70-1.73],0.6701698239043437
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41229,162,0.90 [0.58-1.42],0.6611779707968317
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41285,218,0.57 [0.38-0.83],0.0041171787830208
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",41264,197,1.03 [0.69-1.53],0.8888707670202816
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22757,141,1.19 [0.70-2.03],0.5165961557094075
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",41255,188,0.92 [0.60-1.42],0.7191289857744545
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19846,1395,0.96 [0.83-1.12],0.6293093430213128
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",41299,232,0.72 [0.50-1.06],0.0943074951153208
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41214,147,0.74 [0.46-1.19],0.2135209230114079
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,41278,211,1.17 [0.79-1.74],0.4219714098473488
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Melanocytic naevi,51327,403,1.00 [0.75-1.34],0.9961750159778672
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Melanocytic naevi of trunk,51645,178,1.13 [0.73-1.73],0.5883157743842764
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Melanoma in situ,41135,163,0.79 [0.50-1.26],0.3266970144323228
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41248,181,0.63 [0.41-0.97],0.036497145179079
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41390,323,0.71 [0.51-0.98],0.0397958588308755
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41513,446,0.56 [0.42-0.74],3.980578318032984e-05
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41266,199,0.56 [0.37-0.85],0.0064416779191553
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Other benign neoplasms of skin,51363,315,0.99 [0.71-1.37],0.935650082296946
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",43228,2161,0.83 [0.73-0.94],0.0040249972533948
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",43344,2277,0.85 [0.75-0.96],0.0072626764352161
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51136,686,0.60 [0.48-0.76],1.2211551349612276e-05
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47931,223,1.00 [0.68-1.47],0.987342453179792
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50594,144,1.15 [0.71-1.85],0.5665735585691031
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50134,5834,0.86 [0.80-0.93],9.244367154746652e-05
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48756,99,0.97 [0.55-1.71],0.9083097976046116
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50886,102,0.66 [0.37-1.18],0.1596718007021502
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50751,3043,0.85 [0.77-0.95],0.0034722805197375
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50749,3041,0.86 [0.77-0.95],0.0038996240497073
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47882,174,0.92 [0.59-1.42],0.7019985321747306
