Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49435,304,0.53 [0.39-0.72],5.15637276919344e-05
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51225,400,0.86 [0.62-1.18],0.3534416811531564
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50696,2769,0.60 [0.53-0.67],7.301963620199515e-19
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51262,862,0.69 [0.55-0.86],0.0007650104739376
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,0.71 [0.65-0.76],1.7203245229199168e-19
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,0.67 [0.62-0.73],6.615240150161188e-23
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50761,2429,0.61 [0.54-0.69],1.1702209423149443e-14
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51079,174,0.94 [0.58-1.55],0.8207132125797885
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47180,1948,0.56 [0.49-0.64],2.8006712620342646e-17
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45583,2210,0.50 [0.45-0.57],4.392203281063137e-30
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,517,0.56 [0.43-0.73],1.5383453008969416e-05
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,0.66 [0.59-0.72],8.005663444010207e-17
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45012,786,0.50 [0.41-0.60],2.4879183789017135e-13
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51195,2863,0.66 [0.58-0.74],3.511056804209316e-12
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Mycoses,51418,1018,0.65 [0.54-0.79],2.0719061822612536e-05
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49789,1862,0.51 [0.45-0.58],5.9884004832210025e-25
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51285,2154,0.58 [0.51-0.66],7.435493235469286e-16
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48734,402,0.82 [0.60-1.13],0.2288364670355119
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51521,96,1.26 [0.64-2.47],0.5014391874271005
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51010,1879,0.59 [0.52-0.69],8.75366295127333e-13
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51060,155,1.06 [0.63-1.78],0.8294411872608163
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51358,319,0.71 [0.50-1.02],0.0610249544144205
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51319,280,0.80 [0.54-1.17],0.2459931580684611
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48764,837,0.65 [0.52-0.81],0.0001247777871009
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48484,557,0.56 [0.44-0.71],2.1482605409475e-06
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48550,218,0.55 [0.37-0.83],0.004436567947938
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51478,107,1.80 [0.97-3.35],0.0645228492668787
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51391,307,0.78 [0.54-1.13],0.1918402979726749
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Viral warts,51186,102,0.78 [0.41-1.48],0.4505948881029661
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51214,130,0.96 [0.54-1.70],0.8869692205490693
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign lipomatous neoplasm,50929,586,0.93 [0.71-1.21],0.5708702580831584
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51345,115,1.33 [0.72-2.44],0.3620079553133661
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51306,125,0.85 [0.48-1.50],0.5656001416513362
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23680,129,1.12 [0.62-2.01],0.7005807274509094
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50860,2873,0.82 [0.72-0.92],0.0009468790187684
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm of meninges,51495,114,0.92 [0.50-1.70],0.7986889461489917
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51389,134,0.54 [0.33-0.89],0.0155913804623146
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51471,215,0.72 [0.47-1.11],0.1401213820938371
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm of ovary,27708,179,0.62 [0.38-1.01],0.0570830600655866
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51474,720,0.82 [0.65-1.05],0.1170965619758239
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Caecum,51475,592,0.94 [0.72-1.23],0.6386080665097109
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51304,146,0.84 [0.49-1.42],0.5110749598599589
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Descending colon,51470,437,0.87 [0.64-1.19],0.3753846066116063
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Rectum,51392,699,0.92 [0.72-1.18],0.4968321816429027
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51293,1233,0.78 [0.65-0.93],0.0071998187733643
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51456,859,0.84 [0.68-1.05],0.1276069040834538
ADGRG2,Adhesion G-protein coupled receptor G2,Chapter II Neoplasms,Carcinoma in situ of breast,22518,139,1.24 [0.71-2.17],0.4426995235969222
