Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49133,302,1.25 [1.09-1.44],0.0017764443740186
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50906,389,1.21 [1.07-1.37],0.0029094625860433
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50381,2747,1.18 [1.12-1.24],8.967596286310827e-12
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Candidiasis,50947,847,1.23 [1.13-1.34],1.7219866978741462e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49399,6952,1.13 [1.10-1.17],1.314105455969236e-16
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49610,6355,1.18 [1.15-1.22],1.0286648583165158e-25
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50444,2419,1.12 [1.07-1.18],4.565658276185511e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50764,169,1.49 [1.23-1.79],3.498176521416717e-05
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46885,1935,1.26 [1.19-1.33],3.499072202665282e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45299,2195,1.33 [1.26-1.41],4.402301126061541e-26
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45036,511,1.34 [1.20-1.50],1.0752409693492189e-07
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35792,3929,1.26 [1.21-1.31],7.012686348371169e-30
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44732,779,1.23 [1.13-1.35],4.019672490523881e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50872,2847,1.12 [1.07-1.17],1.3883433609624351e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,51102,1002,1.25 [1.16-1.35],1.6106929121324225e-08
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49485,1851,1.26 [1.19-1.34],2.2623510220287167e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50968,2137,1.24 [1.17-1.30],7.870733553928981e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48416,391,1.22 [1.07-1.38],0.002142510040153
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51202,97,1.00 [0.78-1.29],0.9803232599298166
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50701,1870,1.24 [1.17-1.31],4.2499527014129573e-13
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50746,151,0.96 [0.78-1.17],0.6790425578496538
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51041,314,1.01 [0.88-1.15],0.9340481317672146
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51001,274,1.01 [0.87-1.17],0.9449878646198456
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48463,829,1.22 [1.11-1.32],9.254059105552844e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48184,550,1.09 [0.98-1.21],0.1124199380964246
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48245,220,1.23 [1.04-1.45],0.0155217064598392
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51160,106,1.17 [0.93-1.48],0.1796081835226861
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51070,298,1.13 [0.98-1.31],0.0836529683189799
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Viral warts,50870,98,1.15 [0.90-1.48],0.2615011720094696
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50898,126,1.21 [0.98-1.51],0.0817527330884483
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm,50625,588,0.94 [0.85-1.04],0.2135578782127987
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51026,116,1.00 [0.80-1.26],0.9961664004195864
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50996,126,0.71 [0.57-0.88],0.0018179598555223
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23539,129,1.04 [0.83-1.31],0.7117951233143891
OSM,Oncostatin-M,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50538,2856,1.04 [1.00-1.09],0.0791554883001055
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm of meninges,51175,114,1.21 [0.96-1.52],0.1058876745468553
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51071,132,1.20 [0.96-1.48],0.1037268249148087
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51153,216,1.05 [0.89-1.24],0.590350234136019
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm of ovary,27530,179,1.16 [0.97-1.38],0.1156165876290582
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51155,715,1.07 [0.97-1.17],0.1718276732388976
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Caecum,51157,590,1.11 [1.00-1.23],0.0544502693645038
OSM,Oncostatin-M,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50983,148,0.97 [0.79-1.18],0.7433562074347726
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Descending colon,51152,426,1.10 [0.97-1.24],0.1355951007991637
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Rectum,51072,702,1.02 [0.93-1.12],0.6413362711965738
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50971,1223,1.03 [0.96-1.11],0.3595450873452078
OSM,Oncostatin-M,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51138,847,1.10 [1.01-1.20],0.0258733199026875
OSM,Oncostatin-M,Chapter II Neoplasms,Carcinoma in situ of breast,22374,134,0.97 [0.79-1.19],0.7610065831321632
OSM,Oncostatin-M,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22465,164,0.99 [0.82-1.20],0.9395501909272196
OSM,Oncostatin-M,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40778,103,1.17 [0.91-1.50],0.2148118380036595
