Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,231,1.12 [0.96-1.30],0.1630139537283235
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43096,326,1.00 [0.86-1.15],0.9643618200783768
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,1.01 [0.95-1.06],0.7838046051370187
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,1.04 [0.95-1.14],0.4009147087051971
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,1.03 [0.99-1.06],0.139717228945283
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5216,1.01 [0.97-1.04],0.6421706363723327
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1991,1.03 [0.97-1.09],0.322062061955874
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42980,143,1.03 [0.84-1.27],0.7678736182329063
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39770,1549,1.03 [0.97-1.10],0.3374182627158612
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1729,1.03 [0.97-1.10],0.2988915219872841
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38269,409,1.06 [0.94-1.20],0.3388961801660485
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30273,3210,1.02 [0.97-1.06],0.4917632130590341
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.05 [0.95-1.16],0.3111756926838566
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43068,2343,1.02 [0.96-1.07],0.5675307075623589
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.04 [0.95-1.13],0.3748525050019505
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41897,1503,1.01 [0.95-1.08],0.7430373796135821
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43147,1710,1.05 [0.99-1.12],0.0816863038283642
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41053,328,0.99 [0.86-1.14],0.8989314696492321
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43347,77,1.16 [0.90-1.49],0.2455996539052699
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42930,1493,1.03 [0.97-1.10],0.3424605414127093
