Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,1.49 [0.94-2.36],0.0890389308666524
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,1.79 [1.20-2.65],0.004114639457765
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,1.40 [1.20-1.63],1.3078626773163277e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,1.46 [1.11-1.91],0.0067890957072708
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.32 [1.20-1.46],1.0488859441089368e-08
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,1.38 [1.25-1.53],2.2818955544512463e-10
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,1.32 [1.12-1.55],0.0009477248032505
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,1.96 [1.07-3.57],0.0282760713778105
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,1.74 [1.45-2.08],1.8758032538188243e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,1.77 [1.50-2.10],3.267449215982426e-11
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,2.13 [1.50-3.01],2.2385063845046e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.44 [1.27-1.64],1.585475213408981e-08
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,1.48 [1.11-1.97],0.007649765582127
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,1.34 [1.15-1.55],0.0001497964167641
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,1.35 [1.05-1.73],0.0204505676333076
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,1.40 [1.16-1.69],0.0003585853663838
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,1.66 [1.40-1.97],5.105341537590272e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48878,401,1.79 [1.21-2.67],0.0038267714441625
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51680,100,1.48 [0.67-3.30],0.3355463369470069
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51175,1885,1.71 [1.42-2.05],8.981855703877537e-09
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51218,156,1.87 [1.00-3.52],0.0513216344584449
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51520,316,1.43 [0.91-2.24],0.1214741561111305
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51482,278,1.29 [0.80-2.09],0.2937639259489169
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,1.97 [1.51-2.59],7.806858578922158e-07
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48636,557,1.17 [0.83-1.65],0.3668354214171003
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48697,220,1.43 [0.83-2.45],0.1983483459256876
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51637,104,1.62 [0.75-3.50],0.2231103517966091
