Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.04 [0.86-1.26],0.6962386232101129
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.03 [0.88-1.21],0.7252362865342412
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.06 [1.00-1.12],0.0683705887060554
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.03 [0.93-1.15],0.5424184850156302
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.01 [0.97-1.05],0.582648562652692
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.03 [0.99-1.07],0.20909542426088
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,0.99 [0.92-1.05],0.6952040877510094
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.17 [0.95-1.43],0.1328464745496877
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.05 [0.98-1.13],0.149270719390143
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.06 [0.99-1.13],0.1034256028320596
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,0.97 [0.84-1.13],0.725146428886654
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.04 [0.99-1.09],0.1549078113396059
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.08 [0.97-1.20],0.1420730902883892
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,0.99 [0.93-1.05],0.6849491592014036
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.03 [0.94-1.14],0.5206037659704228
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.09 [1.02-1.17],0.0113590739167013
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.04 [0.97-1.11],0.2574573101599082
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.02 [0.87-1.20],0.7992278109642208
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,0.84 [0.56-1.25],0.384267587119497
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.05 [0.98-1.13],0.1791200087443681
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.85 [0.63-1.16],0.3116892646847841
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,0.93 [0.76-1.13],0.4682682505775259
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,0.91 [0.73-1.12],0.3640774171830582
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,1.07 [0.96-1.19],0.2313443247795819
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40986,453,0.94 [0.81-1.09],0.4244716494727862
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.03 [0.83-1.28],0.7955497564541085
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43455,90,1.30 [1.05-1.61],0.0144629416651214
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43379,264,1.05 [0.89-1.25],0.5477333958412643
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,43203,88,0.99 [0.72-1.37],0.9702313550407748
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43230,115,1.11 [0.87-1.41],0.3899406742887255
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.91 [0.78-1.05],0.2064186183292687
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43346,100,0.77 [0.53-1.12],0.1757974289255209
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43305,107,0.95 [0.71-1.29],0.7534070316254051
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,0.89 [0.64-1.24],0.479592164961884
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42928,2425,1.00 [0.94-1.06],0.9352652360648532
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of meninges,43470,98,0.98 [0.73-1.33],0.9128643827450016
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43384,114,1.14 [0.90-1.44],0.2744983003461053
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43451,180,0.89 [0.69-1.14],0.3460890664369365
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,1.11 [0.90-1.35],0.3323821058295098
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43454,622,1.04 [0.93-1.17],0.4790341644427802
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,43461,505,0.99 [0.87-1.13],0.9090881764268716
HIF1A,Hypoxia-inducible factor 1-alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43305,124,0.90 [0.67-1.21],0.4854725217329695
