Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42946,237,1.01 [0.90-1.14],0.8100141057120831
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44422,335,1.04 [0.94-1.14],0.4458253048180604
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,1.03 [0.99-1.07],0.1105127276706934
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44463,716,1.02 [0.96-1.09],0.5215440018153034
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.03 [1.01-1.05],0.0130451044593612
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.01 [0.98-1.03],0.6578990849588617
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,1.05 [1.01-1.09],0.0233137535034639
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44304,148,1.06 [0.91-1.22],0.4680942142962937
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,0.99 [0.95-1.04],0.7276056919271756
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.01 [0.97-1.05],0.7335074468981619
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39429,422,1.02 [0.94-1.11],0.6222529759310331
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,1.00 [0.97-1.03],0.9657915058415024
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.08 [1.01-1.16],0.0278509643831637
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,1.04 [1.00-1.08],0.0285778691358934
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,44593,846,1.01 [0.95-1.07],0.7531286378263662
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,1.03 [0.98-1.07],0.2774408919347632
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,0.99 [0.95-1.04],0.7728378947741574
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42319,337,1.04 [0.94-1.14],0.4753442722162725
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44683,81,1.01 [0.83-1.22],0.954133093409422
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,0.98 [0.94-1.03],0.4993414919898279
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44286,130,1.03 [0.88-1.21],0.703347456909744
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,1.15 [1.03-1.28],0.011162912230724
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44507,239,1.15 [1.03-1.29],0.0162570309380914
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42347,697,1.07 [1.00-1.15],0.041892794124889
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42114,464,1.02 [0.94-1.11],0.6123800103109135
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42151,169,1.14 [0.99-1.30],0.0644071866403678
