Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,1.32 [0.91-1.91],0.1421482655239541
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,1.72 [1.26-2.35],0.0006008367332685
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,1.24 [1.09-1.40],0.0006233237702487
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,1.25 [1.00-1.55],0.0458695349585309
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.23 [1.14-1.33],1.5190588341354484e-07
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,1.38 [1.27-1.50],3.4693482317193493e-15
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,1.30 [1.14-1.48],6.597981511475916e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,1.92 [1.20-3.07],0.0064039202387916
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,1.60 [1.39-1.85],2.1017614075763392e-10
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,1.71 [1.49-1.96],8.157518490353016e-15
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,2.05 [1.55-2.72],5.246801065153869e-07
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.30 [1.18-1.45],4.314469409892293e-07
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,2.38 [1.91-2.98],2.2854130367832448e-14
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,1.32 [1.17-1.48],6.007344105351531e-06
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,1.25 [1.02-1.53],0.0281103967375916
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,1.37 [1.19-1.59],2.321897190548233e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,1.48 [1.29-1.69],2.202045030245469e-08
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48878,401,1.71 [1.25-2.35],0.0007974706067487
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51680,100,1.19 [0.63-2.25],0.6006743561300998
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51175,1885,1.52 [1.31-1.76],2.0744182239730407e-08
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51218,156,1.62 [0.99-2.67],0.0558998218875914
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51520,316,1.91 [1.34-2.71],0.0002936395073847
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51482,278,1.83 [1.26-2.67],0.0015269592483734
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,1.27 [1.02-1.59],0.0332514208903859
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48636,557,1.45 [1.10-1.90],0.0077353947592027
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48697,220,1.99 [1.31-3.04],0.0013271133958697
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51637,104,3.33 [1.99-5.57],4.755001867812202e-06
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51548,308,1.47 [1.02-2.11],0.0369556488437839
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Viral warts,51342,102,1.97 [1.07-3.62],0.0293113679257121
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51370,130,1.03 [0.58-1.80],0.9255006103181138
