Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49556,302,0.45 [0.32-0.63],5.720325145272453e-06
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51349,400,0.76 [0.56-1.03],0.0794497008158088
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50819,2773,0.69 [0.61-0.77],4.3319139635270127e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Candidiasis,51384,860,0.70 [0.57-0.87],0.0012085684900641
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49833,7034,0.71 [0.66-0.76],1.5470206102844032e-19
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50027,6407,0.62 [0.57-0.67],1.562658859986416e-33
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50877,2443,0.67 [0.59-0.76],3.2487064159197246e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51200,174,0.76 [0.48-1.22],0.2610609569028252
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47289,1949,0.55 [0.48-0.63],3.0655041060957386e-17
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45671,2209,0.49 [0.43-0.56],4.521085059447921e-27
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45427,517,0.55 [0.42-0.72],1.5308860258415843e-05
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36080,3967,0.65 [0.59-0.71],3.371992233050503e-18
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45117,778,0.48 [0.38-0.59],3.2168138971650707e-11
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51315,2881,0.69 [0.61-0.78],4.4560462143825724e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Mycoses,51544,1020,0.71 [0.58-0.86],0.0004984586573038
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49913,1867,0.62 [0.54-0.71],3.300501495337103e-11
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51407,2153,0.58 [0.51-0.67],1.5032798072275585e-15
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48836,402,0.73 [0.54-1.00],0.0473683919396815
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51644,100,0.72 [0.39-1.34],0.30144655371321
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51133,1879,0.59 [0.51-0.68],4.0983403635690964e-13
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51181,155,0.99 [0.60-1.63],0.9579462456715482
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51486,318,0.65 [0.46-0.92],0.015545121845147
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51446,278,0.66 [0.45-0.96],0.0302126785286428
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48889,843,0.62 [0.50-0.76],7.967564739598234e-06
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48599,553,0.66 [0.51-0.86],0.0017485575739801
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48653,219,0.50 [0.33-0.76],0.001134020629445
