Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,0.99 [0.83-1.18],0.9343697548572408
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,1.02 [0.88-1.17],0.826650644979
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.02 [0.96-1.07],0.5237065079242444
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.09 [0.99-1.19],0.0779567986363488
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.01 [0.97-1.04],0.6299004289806326
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.00 [0.96-1.04],0.9904637307933616
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.01 [0.95-1.07],0.6861800457603048
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,1.04 [0.84-1.28],0.7294982931499796
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.06 [0.99-1.12],0.0861912051825601
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.05 [0.99-1.11],0.1155420354407195
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,1.03 [0.91-1.17],0.6138650721636494
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.01 [0.97-1.06],0.6471828182354966
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.02 [0.93-1.13],0.6432851189330724
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.01 [0.96-1.07],0.5981175660934961
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.08 [0.99-1.17],0.0897887428305975
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.05 [0.98-1.12],0.1746177132147187
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.04 [0.98-1.11],0.2101319995811131
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41027,325,1.01 [0.87-1.16],0.918228297543824
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43321,77,1.25 [0.99-1.57],0.0603904332948287
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.07 [1.01-1.14],0.0315225092767205
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42943,125,1.03 [0.82-1.30],0.7759967085324794
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,0.99 [0.84-1.17],0.9477363443616724
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43152,232,0.97 [0.81-1.16],0.771386514059408
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41053,672,1.01 [0.91-1.11],0.90043435650727
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40838,457,1.00 [0.88-1.13],0.993357452576941
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40871,169,1.15 [0.97-1.37],0.1029656090994994
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43280,88,0.99 [0.75-1.31],0.9425784507723032
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43206,263,1.07 [0.92-1.25],0.3737163847897071
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Viral warts,43028,85,1.10 [0.85-1.43],0.4581969428219539
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43058,115,1.05 [0.83-1.33],0.6994572120744629
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign lipomatous neoplasm,42819,489,1.06 [0.94-1.18],0.3503884328358326
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43171,98,1.29 [1.06-1.58],0.0116931526276294
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43132,107,0.71 [0.51-1.00],0.0479787668925221
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19825,107,1.12 [0.89-1.40],0.3265770139631827
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42757,2391,0.99 [0.94-1.05],0.7172123047951158
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm of meninges,43296,99,0.90 [0.67-1.20],0.469679503963231
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43213,114,0.77 [0.56-1.04],0.0915458294930213
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43278,179,1.03 [0.85-1.25],0.755557653950717
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm of ovary,23387,148,0.90 [0.70-1.14],0.3749759082750119
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43279,610,1.04 [0.94-1.15],0.4264199100516417
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm: Caecum,43288,499,0.97 [0.86-1.09],0.5955538181836648
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43132,118,1.15 [0.93-1.41],0.191792897212582
