Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42946,237,1.15 [0.91-1.46],0.2270712173253928
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44422,335,1.39 [1.15-1.67],0.0005922664560644
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,1.15 [1.07-1.24],0.0002035468637934
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Candidiasis,44463,716,1.31 [1.15-1.49],4.026657765319487e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.13 [1.08-1.19],2.742848598167542e-07
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.16 [1.11-1.22],2.7684761133020283e-09
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,1.24 [1.15-1.34],7.95590277823391e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44304,148,1.37 [1.04-1.82],0.0271384251020674
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.33 [1.22-1.45],3.3680980016678767e-10
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.32 [1.22-1.44],3.866275839102671e-11
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39429,422,1.50 [1.27-1.77],2.397123821265214e-06
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,1.14 [1.07-1.22],6.344337244225736e-05
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.47 [1.29-1.68],1.6236967760674416e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,1.22 [1.14-1.31],4.0661198728019014e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Mycoses,44593,846,1.26 [1.12-1.42],0.0001416442543533
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,1.23 [1.12-1.35],5.89538547045041e-06
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,1.27 [1.17-1.38],2.8345536430126112e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42319,337,1.39 [1.15-1.68],0.0005251059805553
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44683,81,1.32 [0.90-1.94],0.1554366284650661
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.30 [1.19-1.42],1.0969533166621328e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44286,130,1.40 [1.04-1.89],0.0256318753453181
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,1.51 [1.23-1.84],6.151485547571585e-05
