Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48498,300,1.09 [0.91-1.32],0.3451572848269181
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50260,389,1.15 [0.98-1.35],0.0864188944823003
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49741,2720,1.01 [0.95-1.07],0.7955720933177441
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,50299,837,1.21 [1.09-1.35],0.000479343162345
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48772,6891,1.04 [1.00-1.09],0.0278792507613084
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,1.04 [1.00-1.08],0.0595214291201959
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49802,2395,1.06 [1.00-1.14],0.0698325164920587
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50116,170,1.23 [0.97-1.57],0.0854541816769319
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46282,1913,1.13 [1.05-1.22],0.0007665460908135
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,1.11 [1.04-1.19],0.0027574002099604
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44452,502,1.36 [1.19-1.56],1.0257108703556327e-05
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35358,3882,1.05 [1.00-1.11],0.0484298984641831
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44156,766,1.05 [0.94-1.18],0.3776975904492041
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50229,2822,1.08 [1.01-1.14],0.0163516920145584
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,50450,988,1.20 [1.09-1.33],0.0003336159240993
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48848,1827,1.03 [0.96-1.12],0.37182593355772
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50315,2117,1.13 [1.06-1.21],0.0003848543975798
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47798,391,1.15 [0.98-1.35],0.0878389706620071
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50551,97,1.29 [0.94-1.77],0.1101191051223535
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50046,1848,1.13 [1.05-1.22],0.0009373877590523
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50097,151,1.06 [0.81-1.38],0.6685263236115963
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50393,307,1.26 [1.05-1.51],0.0136522581647878
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50358,272,1.34 [1.11-1.63],0.0024302958120152
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47840,819,1.02 [0.91-1.15],0.6803372442590538
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47571,550,0.98 [0.85-1.13],0.773427245427453
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47625,218,1.22 [0.98-1.50],0.0716403762456937
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50510,103,1.36 [1.00-1.86],0.0489650428048218
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50422,293,1.09 [0.91-1.32],0.3443438086983007
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Viral warts,50225,96,0.99 [0.71-1.38],0.9359986361719508
FCRL3,Fc receptor-like protein 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50252,123,1.25 [0.94-1.66],0.124858573925658
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,49980,580,0.95 [0.83-1.08],0.4241551729576596
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50380,116,0.94 [0.69-1.28],0.6884132462211947
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50349,123,0.95 [0.71-1.28],0.7368781884146183
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23268,129,1.00 [0.75-1.34],0.9810032002436696
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49898,2826,1.03 [0.97-1.10],0.3001605429881274
