Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42255,232,0.90 [0.75-1.08],0.2659690958624927
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43718,334,1.01 [0.89-1.16],0.8324820692010177
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43282,2299,1.01 [0.96-1.06],0.7559216505293559
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,43756,722,1.00 [0.91-1.10],0.9679976563109716
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42429,5872,1.00 [0.96-1.03],0.8047834201954333
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42619,5321,1.03 [1.00-1.06],0.0828936178674632
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43333,2023,0.98 [0.93-1.04],0.563691229967783
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43601,149,0.99 [0.81-1.22],0.960605758913901
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40336,1588,1.04 [0.98-1.10],0.2245136010351954
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38929,1776,1.06 [1.00-1.12],0.0497358582412284
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38800,424,1.05 [0.93-1.17],0.442810078257533
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30724,3281,1.05 [1.00-1.09],0.03274639517543
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38543,640,1.09 [1.00-1.19],0.0601614445030381
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43691,2381,0.99 [0.94-1.04],0.5830259507106559
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,43883,849,1.01 [0.93-1.09],0.8645162528591527
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42520,1537,0.99 [0.93-1.06],0.8573314454890983
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43774,1751,1.02 [0.96-1.08],0.6000068262496607
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41646,336,1.01 [0.88-1.15],0.9119362990424026
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43975,78,0.96 [0.71-1.29],0.7681232485582308
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43557,1534,1.02 [0.96-1.09],0.4269240020598285
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43580,128,1.03 [0.84-1.27],0.7581457373313872
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43829,265,1.03 [0.89-1.19],0.6821717383058392
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43800,236,0.97 [0.82-1.14],0.689095734363953
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41671,688,1.07 [0.98-1.16],0.1326566136399807
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41440,457,1.02 [0.91-1.14],0.7304976299533693
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41478,168,1.10 [0.93-1.29],0.2729276453698292
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43935,91,0.90 [0.66-1.21],0.4691723782156575
SLK,STE20-like serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43861,257,0.95 [0.81-1.12],0.5671458141016925
