Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48551,293,1.42 [1.20-1.67],3.0164668105160924e-05
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50288,388,1.32 [1.13-1.53],0.000322481190756
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,1.30 [1.22-1.37],4.269207439768466e-19
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50328,830,1.31 [1.18-1.45],3.4986715771585e-07
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.28 [1.23-1.33],9.695704301237402e-38
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.30 [1.26-1.36],7.428201588192035e-43
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49832,2387,1.29 [1.21-1.37],9.455491482206413e-16
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50147,172,1.38 [1.11-1.73],0.0039394922102814
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46309,1888,1.38 [1.29-1.48],1.1709701850619342e-20
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.47 [1.38-1.56],1.2683069398836524e-34
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44502,496,1.48 [1.30-1.69],2.036665735648497e-09
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.37 [1.31-1.44],5.3697201388474615e-37
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44203,768,1.41 [1.27-1.57],1.0609630820890496e-10
