Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.06 [0.94-1.19],0.3542512541744739
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50993,391,1.05 [0.95-1.16],0.3712765257201401
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.05 [1.01-1.09],0.0191230945103565
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51030,845,1.06 [0.99-1.13],0.1242982063247035
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.04 [1.02-1.07],0.0015029519458605
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.03 [1.00-1.05],0.0436919798298673
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.05 [1.01-1.09],0.0167158834793512
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50848,172,1.04 [0.89-1.21],0.6200228087641222
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.05 [1.00-1.10],0.0516062569356118
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.05 [1.00-1.09],0.0426965606483052
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.05 [0.96-1.15],0.2666358575470382
SIRT2,NAD-dependent protein deacetylase sirtuin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.03 [1.00-1.07],0.0631827130660903
