Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,230,0.95 [0.77-1.16],0.5946940999165324
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43098,325,0.99 [0.83-1.17],0.8922429187724132
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42660,2258,0.89 [0.83-0.95],0.0003401096728531
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Candidiasis,43141,698,1.06 [0.94-1.18],0.3616464883356731
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41822,5759,0.94 [0.90-0.98],0.0051498308002673
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42009,5242,0.93 [0.89-0.97],0.000515882394501
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1987,0.94 [0.87-1.01],0.0722517578200806
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42983,144,0.85 [0.65-1.11],0.2296184447932129
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39753,1555,0.95 [0.88-1.03],0.236676468267807
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1742,0.88 [0.81-0.95],0.0006513528036827
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38254,413,1.06 [0.91-1.23],0.4675356773667262
