Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49364,304,1.21 [0.94-1.57],0.1413855425164059
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,1.27 [1.02-1.59],0.0332148648785278
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,1.16 [1.06-1.26],0.0009869807569638
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,1.25 [1.07-1.45],0.0052926234857696
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.13 [1.07-1.19],8.614805997558803e-06
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.15 [1.08-1.21],2.503804454436937e-06
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,1.21 [1.10-1.32],5.018078596284331e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51007,170,1.87 [1.38-2.54],5.572787141497742e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.24 [1.12-1.38],2.913687444466197e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.29 [1.17-1.42],1.418744331677496e-07
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,1.46 [1.21-1.77],0.0001055334754915
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.15 [1.07-1.24],0.0001013557951146
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.39 [1.18-1.62],4.489475960732235e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.22 [1.12-1.33],2.9940121298461617e-06
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,51347,1007,1.27 [1.10-1.46],0.000973003776851
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,1.15 [1.04-1.28],0.0082476895255796
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.24 [1.13-1.37],1.1208404284477417e-05
