Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,0.70 [0.44-1.10],0.1213534082267511
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.01 [0.74-1.38],0.9626088224107238
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.01 [0.90-1.13],0.8980529515703042
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,1.18 [0.98-1.43],0.0809337216675126
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.00 [0.92-1.07],0.9235066917085708
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,0.99 [0.91-1.07],0.7969972916239291
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.04 [0.92-1.17],0.5625159044238304
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,0.92 [0.56-1.53],0.7567921683154536
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.05 [0.91-1.20],0.5047508339225137
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.03 [0.90-1.18],0.6310573907779643
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,1.18 [0.93-1.51],0.1817002885710776
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,0.99 [0.90-1.09],0.8679049715520502
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,0.93 [0.74-1.18],0.5561365284319921
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.04 [0.92-1.16],0.5457903113946466
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,1.20 [1.01-1.42],0.0392622874643033
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,1.03 [0.89-1.19],0.6759685575039445
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.02 [0.89-1.17],0.7787878457818085
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,0.99 [0.72-1.36],0.963601963337218
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44710,81,1.02 [0.55-1.91],0.9455647734649212
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,1.06 [0.92-1.22],0.4178868266375086
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44315,128,0.80 [0.45-1.42],0.444671068464212
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,269,0.88 [0.61-1.28],0.5114460777229861
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44533,239,0.83 [0.55-1.26],0.3888099566863003
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,1.11 [0.91-1.35],0.3110939864757852
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42136,462,0.73 [0.53-1.00],0.0499255133841855
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,1.04 [0.67-1.60],0.866800475306822
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44668,91,1.20 [0.72-2.02],0.4794114585132616
