Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42759,239,1.14 [0.86-1.51],0.3528626003409856
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44240,336,1.02 [0.79-1.32],0.8866907738810758
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43788,2318,1.03 [0.93-1.13],0.5940342554598941
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44276,722,0.98 [0.82-1.18],0.8699799234207435
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42932,5926,0.98 [0.92-1.04],0.4739069752377122
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43121,5379,1.05 [0.98-1.12],0.15944035338085
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43847,2049,0.96 [0.86-1.07],0.4157516668123098
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44119,148,0.86 [0.55-1.33],0.4886153175590459
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40812,1607,0.99 [0.88-1.12],0.9334852341750932
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39381,1787,1.01 [0.90-1.13],0.8357786741105414
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39253,423,1.07 [0.86-1.34],0.5361651915837071
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31089,3320,0.99 [0.92-1.08],0.8953156699445303
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39003,648,0.95 [0.78-1.16],0.6187364818256513
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44209,2411,0.97 [0.88-1.07],0.5576317307873884
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Mycoses,44405,851,1.02 [0.87-1.20],0.7894094402827996
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43022,1552,1.02 [0.91-1.15],0.7245133736626669
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44294,1774,1.03 [0.92-1.16],0.5854332616871204
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42136,338,1.02 [0.79-1.32],0.8659594576086109
