Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49313,302,1.21 [0.90-1.62],0.2125408518721643
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51096,400,1.51 [1.18-1.92],0.0009381231174522
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50568,2762,1.45 [1.32-1.59],1.2906571805684482e-14
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Candidiasis,51131,857,1.36 [1.15-1.61],0.0003918700791149
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49585,6998,1.30 [1.23-1.38],8.547406551462455e-18
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49779,6380,1.48 [1.39-1.57],2.9590013581288334e-35
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50625,2430,1.41 [1.28-1.56],1.0385517857923611e-11
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50947,174,1.83 [1.28-2.60],0.0008336563852873
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47048,1938,1.56 [1.40-1.75],2.85212164088067e-15
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45441,2202,1.86 [1.68-2.05],2.7597618013725623e-34
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45197,515,2.03 [1.66-2.47],3.437032387112747e-12
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35897,3950,1.63 [1.50-1.76],1.3440041541747206e-34
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44887,775,1.88 [1.60-2.22],6.807671495093515e-14
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51062,2867,1.39 [1.27-1.53],2.1355028152494986e-12
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Mycoses,51290,1016,1.37 [1.17-1.60],8.521469552892279e-05
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49664,1858,1.62 [1.45-1.82],1.3905115315536026e-17
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51153,2142,1.46 [1.31-1.62],5.745712272780693e-12
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48597,402,1.53 [1.20-1.95],0.0005843240507336
