Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48551,293,1.63 [1.24-2.14],0.0004785811707361
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50288,388,1.21 [0.94-1.56],0.133615608744764
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,1.24 [1.13-1.37],7.260488958187164e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,50328,830,1.23 [1.04-1.47],0.0178232717262505
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.19 [1.12-1.27],1.2467268690115213e-08
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.30 [1.22-1.38],8.375912369919401e-16
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49832,2387,1.24 [1.12-1.37],4.387790916708503e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50147,172,1.32 [0.91-1.92],0.1500933840252311
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46309,1888,1.43 [1.28-1.60],3.2572886303182256e-10
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.52 [1.37-1.69],1.8241520673695613e-15
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44502,496,1.52 [1.22-1.89],0.0001643820204292
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.22 [1.13-1.33],9.489007279122648e-07
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44203,768,1.72 [1.45-2.04],3.8714513522126894e-10
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50255,2810,1.23 [1.12-1.35],2.2393274536951143e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Mycoses,50477,979,1.25 [1.07-1.47],0.0058189955378142
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48880,1828,1.36 [1.21-1.53],1.30770391673906e-07
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50345,2087,1.40 [1.26-1.56],7.06853612349441e-10
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47835,390,1.22 [0.95-1.57],0.121791916722344
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50577,96,1.75 [1.09-2.79],0.0199032726680319
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50081,1823,1.40 [1.25-1.57],5.685335489884705e-09
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,1.16 [0.77-1.75],0.4879504494942889
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50420,308,1.21 [0.91-1.61],0.1953038533232563
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50383,271,1.24 [0.92-1.68],0.1604213276688229
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47874,822,1.25 [1.06-1.49],0.0101021199160156
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47596,544,1.18 [0.95-1.46],0.1382545922545078
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47660,215,1.77 [1.30-2.40],0.0003031840841368
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50535,104,1.85 [1.20-2.83],0.0048575835840096
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50444,300,1.37 [1.03-1.82],0.0312618633921704
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Viral warts,50242,98,1.55 [0.95-2.52],0.0764225218554332
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50272,128,1.28 [0.82-1.98],0.2784792013957204
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm,49996,577,0.91 [0.73-1.13],0.3920770283150216
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50405,117,0.84 [0.52-1.36],0.477841027654957
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50366,121,0.76 [0.47-1.22],0.2609051870691219
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23250,128,1.35 [0.87-2.10],0.1818418879150937
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49939,2802,0.98 [0.89-1.08],0.7188005128061314
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm of meninges,50550,113,1.13 [0.70-1.82],0.6264485939280224
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50444,128,0.88 [0.56-1.39],0.5879492290486252
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50529,212,0.95 [0.66-1.35],0.7585133976923886
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm of ovary,27196,177,0.93 [0.63-1.37],0.7081587502646949
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50533,705,1.05 [0.87-1.28],0.5846732787561315
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Caecum,50533,583,1.06 [0.86-1.31],0.5957371835357466
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50369,142,0.86 [0.56-1.33],0.4991449739040183
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Descending colon,50527,425,0.82 [0.64-1.06],0.1250775763160674
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Rectum,50453,687,0.97 [0.80-1.19],0.7938356174445296
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50354,1193,1.04 [0.89-1.20],0.6434403403271898
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50514,830,0.95 [0.80-1.14],0.5729144751260138
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Carcinoma in situ of breast,22115,137,1.08 [0.70-1.68],0.7255029258529654
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22202,165,1.10 [0.74-1.63],0.6482038623075852
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40294,103,1.39 [0.86-2.24],0.1814253347675684
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40324,133,1.69 [1.13-2.52],0.0108459915114427
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50477,234,0.96 [0.69-1.35],0.8293071734558479
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Haemangioma, any site",50478,229,1.00 [0.71-1.41],0.9998724054000604
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Leiomyoma of uterus,26286,584,0.88 [0.71-1.10],0.2646041783844901
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Lung cancer and mesothelioma,35065,646,0.87 [0.71-1.06],0.1678132448937787
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Lymphoid leukaemia,40293,102,1.46 [0.91-2.36],0.1182280773211823
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40560,369,1.12 [0.86-1.47],0.3909404511697393
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40589,398,1.00 [0.77-1.29],0.9937646620376576
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22335,183,0.87 [0.59-1.27],0.4638378745404965
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40347,156,1.36 [0.92-2.00],0.1248439614089073
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40399,208,1.20 [0.85-1.70],0.2973144446647565
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40386,195,1.23 [0.86-1.75],0.2529742957232627
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22289,137,1.33 [0.87-2.03],0.1836434381115206
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40376,185,1.08 [0.75-1.57],0.6754898288084938
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19406,1367,1.03 [0.90-1.18],0.6636133575756773
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40418,227,1.04 [0.74-1.46],0.8156269935583238
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40336,145,1.21 [0.80-1.83],0.3664901000932872
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40395,204,1.21 [0.85-1.72],0.3006997203081948
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Melanocytic naevi,50188,391,1.16 [0.90-1.50],0.2516854950856996
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Melanocytic naevi of trunk,50498,170,1.15 [0.78-1.70],0.4821238210617754
SLITRK6,SLIT and NTRK-like protein 6,Chapter II Neoplasms,Melanoma in situ,40258,158,0.96 [0.63-1.45],0.8418727704283302
