Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48459,293,1.19 [0.97-1.47],0.0982626825133477
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50200,389,1.00 [0.83-1.20],0.9928976788785924
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49685,2710,1.04 [0.97-1.12],0.2382128673037575
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Candidiasis,50234,844,1.03 [0.91-1.16],0.6721974905296467
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48722,6892,1.04 [1.00-1.09],0.0804245990598467
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48915,6266,1.04 [0.99-1.09],0.1250839655668947
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49735,2391,1.05 [0.98-1.13],0.1904130253181473
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50053,168,1.03 [0.78-1.37],0.8229218583395057
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46220,1894,1.02 [0.93-1.11],0.7015133918400314
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44651,2159,1.06 [0.98-1.15],0.1481100879823777
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44414,509,1.05 [0.89-1.23],0.5652446866729702
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35268,3888,1.07 [1.01-1.14],0.0228699125594828
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44100,760,1.10 [0.96-1.25],0.1611840581898018
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50169,2825,1.03 [0.96-1.10],0.4198469502309968
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Mycoses,50391,1001,1.07 [0.95-1.20],0.2506964823172932
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48802,1827,1.06 [0.98-1.16],0.1565969570181019
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50259,2093,1.04 [0.96-1.12],0.3625985724634769
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47735,391,1.00 [0.83-1.20],0.975968562980723
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50488,99,1.18 [0.82-1.69],0.3678195989362581
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other septicaemia,49992,1826,1.01 [0.93-1.10],0.7729157546611385
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50039,154,0.99 [0.74-1.33],0.9500446582386982
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other viral diseases,50333,311,1.11 [0.90-1.36],0.327185718967513
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50294,272,1.11 [0.90-1.38],0.3244835309523299
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47795,820,1.11 [0.98-1.26],0.1090074706661246
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47512,537,0.90 [0.77-1.06],0.1969281499787201
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47565,221,0.95 [0.74-1.22],0.685920645368352
