Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,1.02 [0.85-1.23],0.816687522797686
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.02 [0.87-1.19],0.8346617207433962
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,0.96 [0.90-1.02],0.1792494024043492
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.03 [0.93-1.14],0.5784304234352393
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,0.97 [0.94-1.01],0.1887458247671754
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.00 [0.96-1.04],0.9287924051397064
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,0.95 [0.89-1.02],0.1633459621387661
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.14 [0.93-1.40],0.2097413356016081
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.01 [0.94-1.08],0.8609236232177282
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,0.94 [0.88-1.02],0.1310596701402333
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,0.97 [0.84-1.12],0.6784963512803452
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.01 [0.96-1.06],0.7670415307170508
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,0.97 [0.86-1.09],0.5875705432642648
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,0.94 [0.88-1.00],0.0556227746167456
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.02 [0.93-1.13],0.6283301329934436
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,0.96 [0.89-1.04],0.2750950107015634
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.01 [0.94-1.08],0.8516188774982255
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41262,327,1.01 [0.86-1.18],0.928638061854632
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43563,75,0.91 [0.63-1.32],0.6119326443229804
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43144,1513,1.03 [0.96-1.11],0.402018255796478
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43172,126,0.95 [0.72-1.25],0.7024067139485097
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.12 [0.96-1.31],0.1607479046178075
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,1.08 [0.91-1.29],0.3694906197509174
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,0.96 [0.86-1.08],0.5172790440632764
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,1.03 [0.90-1.18],0.6529208713658463
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,0.81 [0.61-1.07],0.1396349066288761
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43522,90,1.05 [0.78-1.41],0.7446864769573929
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43449,264,1.00 [0.83-1.19],0.9700929023654482
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Viral warts,43273,88,1.03 [0.76-1.39],0.8567913740548712
MFAP3L,Microfibrillar-associated protein 3-like,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43299,114,1.03 [0.79-1.34],0.8434057742457158
MFAP3L,Microfibrillar-associated protein 3-like,Chapter II Neoplasms,Benign lipomatous neoplasm,43070,493,0.99 [0.87-1.14],0.9401427874207732
