Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,1.21 [0.91-1.60],0.1978240029353273
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.09 [0.86-1.37],0.4717182869008709
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,0.98 [0.90-1.07],0.6503336069021273
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,43381,700,0.94 [0.81-1.10],0.4487751959662748
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.02 [0.97-1.08],0.4270800561844272
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,0.97 [0.91-1.02],0.2377897377944543
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.02 [0.93-1.12],0.6093866466246431
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.04 [0.74-1.46],0.8187898723912013
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,0.99 [0.89-1.10],0.812776000661215
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,0.98 [0.88-1.08],0.6268481380483419
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,0.88 [0.72-1.08],0.2347955966333079
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,0.97 [0.91-1.05],0.4911056021109742
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.00 [0.85-1.18],0.999454706314734
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.01 [0.93-1.10],0.75662877581022
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,0.97 [0.84-1.12],0.6438532955500668
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,0.94 [0.85-1.04],0.2540420353270115
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.00 [0.90-1.11],0.9915595151471888
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.08 [0.86-1.36],0.5079986168165882
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43600,79,1.02 [0.64-1.64],0.9176832748056776
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,0.99 [0.89-1.10],0.8241463745844233
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43212,124,1.15 [0.78-1.68],0.4857502201294238
