Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,1.03 [0.85-1.24],0.7870086912016386
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.12 [0.96-1.30],0.1386058099331936
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.07 [1.01-1.14],0.0173524561086088
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,1.02 [0.92-1.14],0.6510068686944281
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.04 [1.01-1.08],0.020642148806437
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.02 [0.99-1.07],0.2285859739945466
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.04 [0.98-1.11],0.1900628279386789
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,1.17 [0.94-1.46],0.1645397766590424
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.01 [0.94-1.09],0.7915105845948599
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.06 [0.99-1.14],0.0733635519475012
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,0.98 [0.85-1.13],0.7567334491066837
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.03 [0.98-1.09],0.1752633861721034
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.18 [1.06-1.31],0.0026567993366011
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.03 [0.98-1.10],0.2533153078596667
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,1.01 [0.91-1.11],0.8988545731588345
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,1.06 [0.99-1.14],0.1140991480070984
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.01 [0.94-1.08],0.8054388586349217
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,1.11 [0.95-1.29],0.1822444496631721
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44710,81,1.10 [0.81-1.49],0.5601478643292788
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,1.00 [0.93-1.07],0.9677067892598394
