Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,1.19 [0.98-1.45],0.0821895177601676
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.07 [0.91-1.27],0.4173187991071628
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.03 [0.96-1.10],0.3965389665979227
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,0.97 [0.86-1.08],0.5533906518368132
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.04 [1.00-1.08],0.0479832003963546
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.01 [0.97-1.05],0.7075234755116608
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.07 [1.00-1.15],0.0379703352758212
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,1.00 [0.78-1.30],0.9802589976470178
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.04 [0.96-1.12],0.3320949314270928
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.06 [0.99-1.14],0.1159907409494554
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,0.99 [0.85-1.15],0.8529379434034463
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.06 [1.00-1.11],0.0507575120111427
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.10 [0.98-1.24],0.1118969874084867
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.06 [1.00-1.13],0.067211991896738
IGBP1,Immunoglobulin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,1.01 [0.91-1.12],0.8967325847630664
