Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,0.86 [0.63-1.17],0.3278288668145396
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,0.84 [0.65-1.09],0.1949078185965589
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,0.96 [0.87-1.06],0.4597154731759797
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.00 [0.83-1.19],0.9709458270701036
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,0.99 [0.93-1.05],0.6547332842431683
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.08 [1.01-1.15],0.020955707539708
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.06 [0.95-1.17],0.3036909364319073
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,0.93 [0.62-1.38],0.7008633642442013
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.14 [1.01-1.29],0.0302707713917525
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,1.12 [1.00-1.25],0.0597470931840769
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,0.97 [0.77-1.23],0.8200591214104423
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.00 [0.92-1.09],0.977180506304051
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.31 [1.09-1.58],0.0040976260631415
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.01 [0.92-1.11],0.8260619291459239
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,0.96 [0.82-1.14],0.660282108572415
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,0.92 [0.81-1.04],0.1731255770182263
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,1.08 [0.97-1.22],0.1588518459764102
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,0.84 [0.65-1.09],0.1801701149107635
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,0.97 [0.56-1.66],0.9066364272625248
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,1.13 [1.00-1.28],0.0478159259270849
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43422,128,0.75 [0.50-1.13],0.1668279659218592
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,1.16 [0.87-1.54],0.3082390670914892
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.29 [0.96-1.74],0.093567881050823
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.12 [0.93-1.34],0.2345049080853502
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,1.13 [0.91-1.41],0.2807565136758839
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41318,166,0.97 [0.68-1.41],0.8914317967957458
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43772,93,1.15 [0.71-1.86],0.5804758927032185
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43696,261,1.12 [0.83-1.49],0.4596883846153049
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Viral warts,43522,87,1.41 [0.85-2.34],0.1789778768787073
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43551,116,1.04 [0.67-1.61],0.8510913277161188
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,43313,497,0.92 [0.75-1.14],0.463547640765205
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,0.84 [0.54-1.33],0.4665894894151301
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43622,106,1.06 [0.68-1.66],0.8017812161881179
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,0.73 [0.45-1.19],0.2050726074299687
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43243,2427,0.86 [0.78-0.95],0.0019052776936604
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm of meninges,43787,98,0.73 [0.46-1.17],0.189712635881255
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43702,115,1.00 [0.65-1.56],0.9828461430191232
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43768,180,1.07 [0.76-1.51],0.7128994583100352
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.93 [0.64-1.34],0.6814730730619402
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43769,617,1.02 [0.85-1.24],0.8036545111459963
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Caecum,43778,504,0.89 [0.72-1.09],0.2577560334034592
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43619,123,0.65 [0.43-0.99],0.0448814291822711
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,43771,371,0.73 [0.57-0.93],0.0098546193865674
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,43694,590,0.89 [0.73-1.08],0.2483681420071365
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43612,1073,0.82 [0.71-0.95],0.0076088252970301
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43760,715,0.82 [0.69-0.98],0.0291938261129726
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Carcinoma in situ of breast,19191,120,0.80 [0.53-1.20],0.2784034681969424
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19262,139,1.03 [0.70-1.52],0.8626473859713104
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34914,93,1.28 [0.78-2.10],0.3358443799134343
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34939,118,0.81 [0.52-1.26],0.3544225267713891
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43723,203,0.78 [0.56-1.08],0.1335827510992259
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Haemangioma, any site",43724,198,0.78 [0.56-1.09],0.1414370712420807
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Leiomyoma of uterus,22843,501,1.75 [1.44-2.14],2.9659385837612463e-08
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Lung cancer and mesothelioma,30410,581,0.85 [0.69-1.05],0.1255499893652039
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Lymphoid leukaemia,34911,90,1.09 [0.66-1.82],0.7338657190758087
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35133,312,0.94 [0.72-1.24],0.6764120224656112
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35152,331,1.04 [0.80-1.37],0.7504250940553743
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19390,164,1.80 [1.26-2.58],0.0012608107787528
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34959,138,0.87 [0.58-1.31],0.5169584352717664
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34999,178,1.23 [0.85-1.76],0.2682869518101685
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34997,176,1.04 [0.73-1.50],0.8190323589639846
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19352,126,1.00 [0.66-1.53],0.9923900228849624
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34980,159,0.82 [0.56-1.19],0.2933281368166354
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16741,1146,1.02 [0.88-1.18],0.7730766153262594
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",35013,192,1.04 [0.74-1.47],0.8191184464647773
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34950,129,1.26 [0.83-1.92],0.282104291789982
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34994,173,1.36 [0.94-1.97],0.0998216597275343
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Melanocytic naevi,43480,347,1.25 [0.97-1.60],0.0831238868642391
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Melanocytic naevi of trunk,43747,152,0.90 [0.61-1.32],0.5805711036936757
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Melanoma in situ,34878,138,1.23 [0.81-1.85],0.3287507092365201
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34981,160,0.89 [0.61-1.30],0.5348273610755618
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35096,275,0.94 [0.71-1.26],0.6870260319164139
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35222,401,0.82 [0.64-1.04],0.1047660099811613
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34991,170,1.04 [0.72-1.50],0.8435079814209889
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Other benign neoplasms of skin,43509,272,1.29 [0.97-1.71],0.074783299879551
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36628,1807,1.16 [1.03-1.30],0.0107413019979695
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36723,1902,1.14 [1.02-1.27],0.0242273117805271
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43312,575,1.02 [0.84-1.24],0.8644017878707464
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40674,146,2.48 [1.69-3.65],3.359556070263359e-06
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42861,124,1.54 [1.02-2.34],0.0399096759226665
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42497,4818,1.07 [1.00-1.14],0.0679429344743282
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41381,79,0.87 [0.51-1.51],0.6295731300544777
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43114,89,1.59 [0.97-2.62],0.0652520413706439
