Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48283,293,1.19 [0.99-1.42],0.060125723721877
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50027,386,1.10 [0.93-1.30],0.2504590121426976
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49508,2706,1.05 [0.99-1.12],0.1183887807601994
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,50066,836,0.99 [0.88-1.12],0.9258750583980284
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48547,6858,1.05 [1.01-1.10],0.0103979224926566
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,1.06 [1.02-1.11],0.0053740908454077
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49568,2379,1.09 [1.02-1.16],0.0134212717877951
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49881,167,0.92 [0.70-1.21],0.5566431213655532
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46066,1898,1.10 [1.03-1.19],0.0080513252582931
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44506,2158,1.08 [1.01-1.16],0.0252523182343965
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44259,504,0.97 [0.83-1.13],0.7121103749219966
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,1.06 [1.00-1.11],0.0387107679166025
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43950,763,1.10 [0.98-1.23],0.1246712658615383
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49994,2805,1.09 [1.03-1.16],0.0039754316875774
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Mycoses,50217,987,0.99 [0.89-1.11],0.8694113890361912
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48618,1816,1.07 [0.99-1.16],0.0706673606363131
SLIT2,Slit homolog 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50085,2095,1.10 [1.03-1.18],0.0056172061430146
