Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49971,301,0.95 [0.75-1.19],0.6377030908088527
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51774,401,1.14 [0.93-1.39],0.2019870488198169
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51241,2793,1.02 [0.95-1.10],0.544202179761538
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51813,865,1.06 [0.92-1.21],0.4223466560304815
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50246,7079,1.01 [0.96-1.06],0.6194077446239964
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50440,6463,1.10 [1.05-1.16],0.0002156777459873
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51300,2461,1.01 [0.93-1.10],0.7379326751122972
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51627,175,1.12 [0.83-1.51],0.4679050984462283
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47666,1960,1.03 [0.94-1.13],0.4975465704619212
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46049,2224,1.14 [1.05-1.24],0.0021347898932698
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45797,522,1.03 [0.86-1.22],0.775422656124261
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36386,4002,1.08 [1.01-1.15],0.0257914886691357
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45487,790,1.15 [0.99-1.32],0.0631253809597887
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51741,2902,1.04 [0.96-1.12],0.3602868741371549
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Mycoses,51970,1022,1.06 [0.94-1.20],0.3355552675515649
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50321,1873,1.03 [0.94-1.13],0.4907670214562287
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51833,2163,1.01 [0.93-1.10],0.7531658835307904
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49242,403,1.14 [0.93-1.39],0.2005949073012071
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,52073,100,1.04 [0.70-1.55],0.8431863036733973
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51560,1890,1.01 [0.92-1.11],0.7872958067817818
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51608,156,1.04 [0.75-1.43],0.8327530216608097
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51911,319,1.01 [0.80-1.27],0.9422405878149966
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51873,281,0.98 [0.77-1.25],0.8570718459006965
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49296,848,1.11 [0.97-1.28],0.1190806297443158
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,49011,563,0.91 [0.77-1.08],0.2831742631899171
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,49061,222,1.16 [0.88-1.51],0.2869251557509478
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,52031,108,1.68 [1.16-2.42],0.0057354595507429
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51942,306,1.18 [0.94-1.49],0.1547720517429165
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral warts,51736,100,1.25 [0.84-1.88],0.2709980469097624
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51766,130,1.13 [0.79-1.61],0.4950058848819479
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm,51479,595,0.95 [0.80-1.12],0.5478576583951462
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51897,118,0.85 [0.58-1.24],0.3991404397738917
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51857,126,0.77 [0.54-1.11],0.1615662521222079
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23945,131,1.04 [0.73-1.47],0.8422533524662179
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51403,2912,0.98 [0.91-1.06],0.641521829821847
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm of meninges,52045,116,1.00 [0.68-1.46],0.9961860373622294
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51941,133,1.18 [0.83-1.67],0.3546878804988057
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,52022,219,1.04 [0.79-1.36],0.7728476726721493
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm of ovary,27994,182,0.98 [0.72-1.34],0.906057318297145
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,52027,733,1.01 [0.87-1.17],0.8623757761813513
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Caecum,52027,603,0.99 [0.84-1.17],0.9317290094789192
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51855,148,0.71 [0.52-0.98],0.0356797116059771
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Descending colon,52021,439,0.94 [0.78-1.13],0.5066740284362576
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Rectum,51942,710,0.97 [0.84-1.13],0.7330743660187157
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51839,1245,1.03 [0.92-1.16],0.5696511619753304
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,52007,870,0.99 [0.86-1.13],0.8459939420892195
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Carcinoma in situ of breast,22748,137,0.98 [0.68-1.41],0.9245181065697122
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22841,169,1.00 [0.72-1.38],0.997303005999176
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41456,104,0.80 [0.54-1.18],0.2685154102002308
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41491,139,1.14 [0.81-1.61],0.4478950298939733
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51972,242,1.08 [0.83-1.41],0.5443369959019739
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Haemangioma, any site",51973,237,1.09 [0.83-1.42],0.5477497656234003
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Leiomyoma of uterus,27072,602,0.89 [0.75-1.06],0.1838771118963042
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Lung cancer and mesothelioma,36107,669,0.92 [0.79-1.08],0.3148961160266668
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Lymphoid leukaemia,41454,102,0.92 [0.62-1.37],0.6718233103430787
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41732,380,1.37 [1.11-1.69],0.0031560014585249
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",41765,413,1.08 [0.89-1.31],0.4319952630867268
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22976,190,0.95 [0.71-1.28],0.7326087831356554
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41517,165,0.82 [0.61-1.12],0.211525461937033
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41570,218,1.16 [0.89-1.52],0.2794773947151723
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",41549,197,1.03 [0.78-1.37],0.812596158883756
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22929,143,1.00 [0.71-1.42],0.9827679484938232
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",41541,189,0.80 [0.60-1.06],0.1193355512717217
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19976,1410,1.03 [0.92-1.14],0.6305850192469198
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",41583,231,1.09 [0.84-1.43],0.5166291308807558
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41501,149,0.77 [0.56-1.06],0.109840388247436
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,41560,208,1.06 [0.80-1.41],0.6757740613385508
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Melanocytic naevi,51673,405,1.00 [0.81-1.23],0.9707175964293978
