Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48283,293,1.07 [0.97-1.18],0.1768805677993805
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50027,386,1.01 [0.92-1.10],0.8948849925404296
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49508,2706,1.04 [1.01-1.08],0.0100608184072986
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Candidiasis,50066,836,1.06 [1.00-1.12],0.0555689020167745
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48547,6858,1.03 [1.01-1.05],0.0072873113598047
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,1.02 [1.00-1.04],0.0599079794223444
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49568,2379,1.04 [1.00-1.08],0.0321974631574567
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49881,167,0.94 [0.82-1.07],0.3644186480665564
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46066,1898,1.04 [1.00-1.08],0.0801642028060652
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44506,2158,1.05 [1.01-1.09],0.0077149855899903
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44259,504,1.04 [0.97-1.13],0.260433414066674
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,1.03 [1.00-1.06],0.0329880145085367
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43950,763,1.05 [0.98-1.11],0.1460218917115199
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49994,2805,1.03 [1.00-1.06],0.0669219850909954
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Mycoses,50217,987,1.05 [1.00-1.11],0.061752940639874
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48618,1816,1.06 [1.02-1.10],0.0039785231835212
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50085,2095,1.03 [1.00-1.07],0.0823109213852004
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47577,388,1.00 [0.92-1.09],0.9883450047424864
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50314,98,1.13 [0.95-1.34],0.1555464049677716
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1833,1.02 [0.98-1.06],0.2457532590164994
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49865,151,1.10 [0.96-1.27],0.1620177122090553
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50159,305,1.10 [1.00-1.21],0.0629963177380579
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50124,270,1.09 [0.98-1.21],0.1085388513445408
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47619,817,1.10 [1.04-1.17],0.0012813736116272
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,542,0.96 [0.89-1.03],0.2482439760559282
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47406,217,1.09 [0.97-1.22],0.155020255383346
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50272,102,0.93 [0.78-1.10],0.3742025667980988
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50185,299,0.96 [0.87-1.06],0.4482811457296479
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Viral warts,49983,97,0.95 [0.80-1.13],0.5403597772268358
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50013,127,0.99 [0.86-1.16],0.9402741485765778
MAX,Protein max,Chapter II Neoplasms,Benign lipomatous neoplasm,49740,571,0.98 [0.92-1.06],0.6418146435714905
MAX,Protein max,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50140,113,1.09 [0.93-1.28],0.2883516736681087
MAX,Protein max,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50109,121,1.02 [0.88-1.19],0.7668105802862345
MAX,Protein max,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,0.91 [0.78-1.06],0.242659971363038
MAX,Protein max,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49673,2796,1.01 [0.98-1.04],0.4923786050677811
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm of meninges,50286,112,1.15 [0.98-1.35],0.0828302102653687
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50186,130,0.99 [0.85-1.14],0.8554965351187739
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50265,208,1.07 [0.95-1.20],0.2498103978899933
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm of ovary,27026,177,1.03 [0.90-1.17],0.6936681614564437
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50271,701,1.00 [0.93-1.06],0.9188998221379736
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Caecum,50270,579,0.98 [0.91-1.05],0.5290389304751082
MAX,Protein max,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50101,136,0.93 [0.80-1.08],0.3307278177151824
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Descending colon,50265,421,0.96 [0.88-1.04],0.3151961841511805
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Rectum,50191,685,1.01 [0.94-1.08],0.8091655896865046
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50094,1194,0.98 [0.93-1.03],0.4547600243309444
MAX,Protein max,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50253,836,1.02 [0.96-1.08],0.5538638914896937
MAX,Protein max,Chapter II Neoplasms,Carcinoma in situ of breast,21957,134,0.85 [0.73-0.99],0.0316110049017185
MAX,Protein max,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22047,163,0.99 [0.86-1.13],0.8266899407972335
